a,psi,df,lon,lat,mode,v,y,x,t
-0.045743463353227,1.93254816044831,-0.170463789577266,78.1271073824164,17.6026140637299,,2.74756473134677,1957321.37956893,8585043.62516135,1716539012.05433
0.027007842824482,1.95153427215849,-0.170463789577266,78.1271060596536,17.6026162396802,,2.76015192380852,1957321.62152356,8585043.45456825,1716539012.15481
0.040072196406218,1.97025740919091,-0.170463789577266,78.1271046870234,17.6026184141364,,2.76415030620655,1957321.86331206,8585043.27851277,1716539012.2552
0.156734100241469,1.98920321602959,-0.170463789577266,78.1271033024483,17.6026206022556,,2.79189323384834,1957322.10661981,8585043.10098623,1716539012.35624
-0.168588596583824,2.01236175583062,-0.168264256808527,78.1271004469541,17.6026249495336,,2.80999963166111,1957322.59001506,8585042.73678112,1716539012.45663
-0.497576536255874,2.02956361183965,-0.159466125733571,78.1270989718571,17.6026270400607,,2.82188177518704,1957322.82247108,8585042.55043958,1716539012.55701
0.10389491303081,2.04508501346262,-0.147368695505507,78.1270974306623,17.6026291416154,,2.84021936021306,1957323.0561533,8585042.35670691,1716539012.65744
0.022879305931754,2.06050867098588,-0.140770097199291,78.1270958234847,17.6026312151746,,2.84349400532895,1957323.28672256,8585042.15604842,1716539012.75806
0.083169871556193,2.07667502846473,-0.138570564430552,78.1270941594688,17.6026332877009,,2.85449956954136,1957323.51717697,8585041.9491562,1716539012.85836
-0.006462006549135,2.09048179143321,-0.140770097199291,78.1270925107163,17.6026353669613,,2.85514198299214,1957323.74838017,8585041.7438631,1716539012.95899
-0.094628728593686,2.11151434469145,-0.145169162736768,78.1270908006145,17.6026374053005,,2.85774761959166,1957323.97503315,8585041.53230327,1716539013.06001
-0.032849989917001,2.12917986369279,-0.148468461889877,78.1270890557028,17.6026394404649,,2.85958967706333,1957324.20133312,8585041.31695515,1716539013.16067
-0.106946739212042,2.14701417991483,-0.150667994658616,78.1270890557028,17.6026394404649,,2.86283406145012,1957324.20133312,8585041.31695515,1716539013.2613
-0.176015738154098,2.16537120378142,-0.151767761042985,78.1270854747568,17.6026433570555,,2.85677725639882,1957324.63683812,8585040.87802919,1716539013.36174
-0.33044440867465,2.18329775276704,-0.151767761042985,78.1270835599194,17.6026452467105,,2.84295318390829,1957324.84695816,8585040.64569655,1716539013.46213
-0.63633234281411,2.20084512284108,-0.149568228274246,78.1270816287332,17.6026470780061,,2.83681536011139,1957325.05058895,8585040.41224438,1716539013.56275
0.099734734493665,2.21849105127942,-0.146268929121138,78.1270796961277,17.6026489431916,,2.85470047506015,1957325.25798811,8585040.17824314,1716539013.66337
-0.0431681686553,2.23527876601889,-0.14186986358366,78.1270777459071,17.6026507711364,,2.86875077292744,1957325.4612463,8585039.94273823,1716539013.76398
0.016755750369483,2.25006256366155,-0.137470798046182,78.1270757967573,17.6026525844103,,2.88097051816217,1957325.66287316,8585039.70752117,1716539013.86456
-0.090588019513154,2.26494956362214,-0.130872199739965,78.1270737894697,17.6026543343798,,2.87645226918871,1957325.85746089,8585039.4666499,1716539013.96494
-0.028384908100001,2.27920607861537,-0.12207406866501,78.1270717205986,17.6026560384854,,2.87506110277374,1957326.04694879,8585039.21954352,1716539014.0656
-0.021831844223233,2.29104263172763,-0.109976638436946,78.1270696250328,17.6026577018865,,2.88933146042397,1957326.23191055,8585038.96997594,1716539014.16599
0.031540397447729,2.30101091756696,-0.094579909055773,78.1270675284587,17.6026593255316,,2.89604612559185,1957326.41245165,8585038.72075871,1716539014.2666
-0.014426379154617,2.31023907732341,-0.083582245212079,78.1270654794473,17.602661000058,,2.89647633387619,1957326.59865048,8585038.47617773,1716539014.36698
-0.036162239344799,2.31929496793888,-0.075883880521493,78.1270634090899,17.602662683833,,2.89646787824003,1957326.78587772,8585038.22914385,1716539014.46731
-0.040489184034561,2.32773825728489,-0.071484814984015,78.127061316318,17.6026643624464,,2.89846959084328,1957326.97253102,8585037.97970682,1716539014.56786
-0.026898386694208,2.3359258920543,-0.070385048599645,78.1270591999916,17.602666007663,,2.89951658293462,1957327.15547075,8585037.72806887,1716539014.66847
-0.041231636207476,2.34421827430996,-0.069285282215276,78.1270570440038,17.6026676187933,,2.89858000573564,1957327.33462027,8585037.47246811,1716539014.7691
0.015752731704965,2.35349236992754,-0.069285282215276,78.127054878206,17.6026692054167,,2.89710132012884,1957327.51104474,8585037.21607364,1716539014.86975
0.012688798217835,2.36197877855253,-0.069285282215276,78.127054878206,17.6026692054167,,2.90037378830491,1957327.51104474,8585037.21607364,1716539014.97022
-0.089196951660583,2.36975361294765,-0.069285282215276,78.1270505567979,17.6026723763577,,2.89836094257259,1957327.8636373,8585036.70443091,1716539015.07086
-0.051487927881451,2.37812885016879,-0.069285282215276,78.1270483847625,17.6026739531018,,2.89928876531842,1957328.03896324,8585036.44746561,1716539015.17148
0.010481395039511,2.38693787903175,-0.069285282215276,78.1270461834558,17.6026754997734,,2.90485619126038,1957328.21094527,8585036.18763265,1716539015.27188
0.073348442180128,2.39512732436963,-0.069285282215276,78.1270439829184,17.6026770254766,,2.91611787270902,1957328.38059573,8585035.92812747,1716539015.37224
0.059515748602224,2.40339721576237,-0.069285282215276,78.1270417455107,17.6026785326792,,2.92487798370871,1957328.54818901,8585035.66478536,1716539015.47286
0.042667188597111,2.41187699625926,-0.069285282215276,78.1270394850803,17.6026800124665,,2.92988310601812,1957328.71273385,8585035.39923141,1716539015.57349
-0.056618539556384,2.4205513370607,-0.069285282215276,78.1270372344227,17.6026814889508,,2.93814213365674,1957328.87691141,8585035.13478967,1716539015.67414
0.142487262528893,2.42904209918292,-0.069285282215276,78.1270349164208,17.6026829313117,,2.95172396069682,1957329.03729463,8585034.86334356,1716539015.77456
0.039991623697685,2.43814813403407,-0.070385048599645,78.1270326052986,17.6026843772064,,2.95290644636723,1957329.19807078,8585034.59261246,1716539015.87509
-0.004403420436854,2.44701598587904,-0.070385048599645,78.1270302723758,17.6026858146703,,2.95640190331072,1957329.35790947,8585034.31958359,1716539015.97574
0.043183138908168,2.45702221796209,-0.070385048599645,78.1270279077653,17.6026872450308,,2.96619561056168,1957329.51695831,8585034.04315507,1716539016.07645
0.056176218337699,2.46596117083047,-0.070385048599645,78.127025526236,17.6026886627931,,2.97331970194969,1957329.67460628,8585033.76501357,1716539016.17677
-0.041338861588587,2.47553714385302,-0.071484814984015,78.1270231174447,17.602690050799,,2.98325582291959,1957329.8289455,8585033.48422153,1716539016.27704
-0.007971546994458,2.48459517851594,-0.072584581368384,78.1270207121478,17.6026914191345,,2.99366296091406,1957329.98109746,8585033.20404166,1716539016.3773
0.019203449929409,2.49373637214614,-0.073684347752754,78.127018278286,17.6026927636152,,2.99726015977294,1957330.13059689,8585032.92099963,1716539016.47758
-0.008360977234338,2.50326028066371,-0.074784114137123,78.1270158129066,17.6026940934427,,2.99879079075897,1957330.27846697,8585032.63466423,1716539016.57814
-0.044235301981672,2.51248258404162,-0.074784114137123,78.1270133241402,17.6026953935426,,3.00068634291247,1957330.42303148,8585032.34610377,1716539016.67854
0.024385900116243,2.52213274297166,-0.074784114137123,78.1270108382261,17.6026966865768,,3.00588556752663,1957330.56681032,8585032.05793871,1716539016.77919
0.003189109390343,2.53151681649536,-0.074784114137123,78.1270083406572,17.602697978678,,3.01547373334805,1957330.71048542,8585031.76850377,1716539016.87962
0.014645177367732,2.53865555731714,-0.074784114137123,78.1270058433559,17.6026992427489,,3.01969067210576,1957330.85104369,8585031.47942338,1716539016.97994
0.024210735987782,2.54991965385143,-0.074784114137123,78.1270033223377,17.6027004652015,,3.01947990073887,1957330.98697422,8585031.18821962,1716539017.0815
0.038328180273545,2.55958562240455,-0.074784114137123,78.1270007640283,17.6027016604424,,3.02544817140377,1957331.11987894,8585030.89323374,1716539017.18188
0.042581806651784,2.56905387518766,-0.074784114137123,78.1269981990687,17.6027028357577,,3.0381341384913,1957331.25056805,8585030.59774822,1716539017.28252
0.05371736267409,2.57850638068422,-0.074784114137123,78.1269956126429,17.6027040030842,,3.04495457773686,1957331.38036883,8585030.29999656,1716539017.38317
0.013844878144297,2.58813762549887,-0.074784114137123,78.1269930185296,17.6027051504222,,3.05303787257658,1957331.507947,8585030.00163202,1716539017.48353
-0.00891000184051,2.59758777541973,-0.074784114137123,78.1269904323457,17.6027062791901,,3.05900313845378,1957331.63346026,8585029.7043542,1716539017.58445
0.018348589236631,2.60735431285239,-0.075883880521493,78.1269878110384,17.6027073879806,,3.05930737881986,1957331.75675214,8585029.40344856,1716539017.68482
0.069311068296272,2.61729077889782,-0.075883880521493,78.1269851727516,17.6027084906732,,3.06754713241664,1957331.87936596,8585029.10074785,1716539017.78563
0.000826127956995,2.62746731797667,-0.076983646905862,78.1269825228263,17.6027095761744,,3.07654496551832,1957332.00006818,8585028.79696767,1716539017.88599
0.012581595892331,2.63724585612407,-0.078083413290232,78.1269798420453,17.6027106160288,,3.08455667720634,1957332.11569472,8585028.49032637,1716539017.98639
0.02943079577678,2.64775766455798,-0.079183179674601,78.1269771405987,17.602711610552,,3.0881313277253,1957332.22628065,8585028.18194007,1716539018.08673
0.046229550929896,2.65849875562259,-0.079183179674601,78.1269819375397,17.6027119417338,,3.09862829583914,1957332.26310639,8585028.70521306,1716539018.18705
-0.03615407097048,2.66882547112925,-0.080282946058971,78.1269792053153,17.6027129747213,,3.10109013998304,1957332.37796936,8585028.39299853,1716539018.28742
0.037039780937151,2.67973642240606,-0.08138271244334,78.1269764633442,17.6027139853919,,3.10409968879901,1957332.4903508,8585028.07997187,1716539018.38785
-0.02983808749828,2.69112413819164,-0.082482478827709,78.1269737079709,17.6027149763641,,3.10926567696497,1957332.60054188,8585027.76570098,1716539018.48847
0.075831859384415,2.70187182140733,-0.084682011596448,78.1269709307739,17.6027159306584,,3.11985550104391,1957332.70665456,8585027.44945745,1716539018.58883
0.015036820627095,2.71294874455262,-0.085781777980818,78.1269681364752,17.6027168671047,,3.12729613250528,1957332.81078265,8585027.13154171,1716539018.68943
0.048413237304922,2.72448770152036,-0.085781777980818,78.1269653267967,17.6027177751812,,3.13736818773522,1957332.91175614,8585026.81226504,1716539018.78978
0.052032627508297,2.73582396531685,-0.085781777980818,78.1269624959205,17.6027186527602,,3.14593032636146,1957333.00933847,8585026.49101282,1716539018.89013
-0.035066768337544,2.74706514732909,-0.086881544365187,78.1269596486973,17.6027195025365,,3.15193121821437,1957333.10382929,8585026.1682868,1716539018.9905
0.051735010662957,2.75840126219996,-0.086881544365187,78.1269493276007,17.6027202253631,,3.15663780792632,1957333.18420394,8585025.02576248,1716539019.09113
0.06956911835326,2.76969996131351,-0.086881544365187,78.1269464265417,17.6027209549089,,3.16935590874635,1957333.26532574,8585024.69851534,1716539019.19149
0.052984997395642,2.78083072741797,-0.086881544365187,78.1269434520861,17.602721576304,,3.17985526473696,1957333.33442171,8585024.3644575,1716539019.29187
0.019690317056677,2.79205318524397,-0.086881544365187,78.1269405234965,17.6027222405562,,3.1887157897151,1957333.40828319,8585024.03494253,1716539019.39222
0.038445623875222,2.80353937536565,-0.086881544365187,78.1269376254618,17.602722853399,,3.19479551199088,1957333.47642819,8585023.70938145,1716539019.49255
0.020477918010901,2.81547684984173,-0.086881544365187,78.1269346733801,17.6027234345487,,3.2027336818848,1957333.5410491,8585023.37824902,1716539019.5929
0.089271844599813,2.82705529630191,-0.086881544365187,78.1269317222454,17.6027239746743,,3.21700148471504,1957333.60110832,8585023.04769652,1716539019.69325
0.061595956311693,2.83826354464855,-0.086881544365187,78.1269287530821,17.6027245071542,,3.22936942867584,1957333.66031739,8585022.71525163,1716539019.79388
0.020858261290444,2.84993018370564,-0.086881544365187,78.1269258041777,17.6027249996321,,3.23511005706403,1957333.71507843,8585022.38549691,1716539019.8943
0.001873462064128,2.8617411762062,-0.085781777980818,78.1269228181324,17.6027254865804,,3.24387569695107,1957333.76922461,8585022.05172509,1716539019.99465
-0.041975406430646,2.87320092419288,-0.085781777980818,78.1269198142015,17.60272591922,,3.24279533260917,1957333.81733194,8585021.71661787,1716539020.09503
0.018395788513921,2.88508951486895,-0.085781777980818,78.1269168101657,17.602726310231,,3.24722822808026,1957333.86081038,8585021.381982,1716539020.19541
0.001900053610014,2.89932817823446,-0.085781777980818,78.1269137508962,17.6027266571935,,3.25897505593334,1957333.89939085,8585021.04178771,1716539020.29665
0.012818445353432,2.91086089690689,-0.085781777980818,78.1269107111893,17.6027269722003,,3.26618683022957,1957333.93441801,8585020.70411374,1716539020.39702
-0.068225127326729,2.92280601808564,-0.085781777980818,78.126907679491,17.6027272418382,,3.26206491725467,1957333.96440038,8585020.36784607,1716539020.49729
-0.038807513988699,2.93488452361061,-0.085781777980818,78.126904649681,17.6027275108537,,3.26167644216382,1957333.99431353,8585020.03179311,1716539020.59756
-0.059517461281048,2.94663793352068,-0.085781777980818,78.1269016039954,17.6027277735012,,3.26289805955409,1957334.02351861,8585019.69406954,1716539020.69786
-0.018205132243652,2.95825676629124,-0.085781777980818,78.1268985345586,17.6027279562147,,3.26556680807074,1957334.04383541,8585019.35466326,1716539020.7982
-0.018762994813733,2.97014528789766,-0.085781777980818,78.1268954752182,17.6027281144301,,3.27025871350848,1957334.06142816,8585019.01665061,1716539020.8985
0.057271315605631,2.98172748684757,-0.085781777980818,78.1268924063351,17.6027282284287,,3.28109247042707,1957334.07410423,8585018.67810225,1716539020.99881
-0.086782926658629,2.99335265247333,-0.085781777980818,78.126889340209,17.6027283040784,,3.28093008604179,1957334.08251609,8585018.34030169,1716539021.09912
0.003161691995284,3.00531056467476,-0.085781777980818,78.1268862794807,17.6027283223131,,3.28028691708278,1957334.0845437,8585018.00376027,1716539021.19943
0.052992140578388,3.01746506544378,-0.085781777980818,78.1268831863823,17.6027283093184,,3.29020392574651,1957334.08309876,8585017.66402411,1716539021.29973
-0.018471293074392,3.02950260253898,-0.085781777980818,78.1268800962464,17.6027282779586,,3.30056026624767,1957334.07961171,8585017.32482651,1716539021.40028
0.062824739133906,3.04158675192903,-0.085781777980818,78.1268769990927,17.6027282167312,,3.30503967870477,1957334.07280353,8585016.98520421,1716539021.50087
0.087457085589031,3.05350535604004,-0.085781777980818,78.1268738936281,17.6027281328699,,3.31841894964887,1957334.06347858,8585016.64493121,1716539021.60135
-0.025471174268737,3.06537987478542,-0.085781777980818,78.1268707734304,17.6027280221931,,3.32444273678688,1957334.05117188,8585016.30335032,1716539021.70179
0.054474023635251,3.07733600859325,-0.085781777980818,78.1268676497952,17.6027278525021,,3.33184451727692,1957334.0323031,8585015.96207625,1716539021.80216
0.079215626730758,3.08931080079819,-0.086881544365187,78.1268644930449,17.6027276307132,,3.34666386680167,1957334.00764131,8585015.61776762,1716539021.90252
0.049792016704331,3.10103424873535,-0.086881544365187,78.1268613407549,17.6027273850354,,3.35903347546588,1957333.98032318,8585015.27422623,1716539022.00291
0.055957780544623,3.11284606465256,-0.086881544365187,78.126858170015,17.6027271147324,,3.37118650302428,1957333.95026685,8585014.92894311,1716539022.10332
0.083769608781135,3.12483197197489,-0.086881544365187,78.126854996074,17.6027268187027,,3.38495911594758,1957333.91734986,8585014.58360665,1716539022.20392
0.070736505097768,3.13684586202522,-0.086881544365187,78.1268518096657,17.6027264911371,,3.40163083376743,1957333.88092622,8585014.23726603,1716539022.30432
0.081192171499849,-3.13428926941541,-0.086881544365187,78.126848631566,17.6027261421937,,3.41529421033823,1957333.84212549,8585013.89208639,1716539022.4047
0.101572497717691,-3.1222356717154,-0.086881544365187,78.1268454508131,17.6027257042926,,3.4332686087953,1957333.7934331,8585013.54764709,1716539022.50554
0.059075890949738,-3.10952633840319,-0.086881544365187,78.1268422614841,17.6027252202232,,3.44548049864056,1957333.73960704,8585013.20280094,1716539022.60601
0.085681361120896,-3.09682849100994,-0.087981310749557,78.1268390638153,17.6027247005944,,3.45788717174136,1957333.68182696,8585012.85745085,1716539022.70636
0.052263726968802,-3.08435037343462,-0.087981310749557,78.1268358589445,17.6027241632236,,3.46735835700154,1957333.62207405,8585012.51151515,1716539022.80674
-0.039263328596154,-3.07178903147407,-0.087981310749557,78.1268326624419,17.6027235948139,,3.47233353524014,1957333.55886977,8585012.16685906,1716539022.90716
-0.062349998248309,-3.05878670233088,-0.089081077133926,78.1268294802156,17.6027230010363,,3.471461918187,1957333.49284472,8585011.82406598,1716539023.00771
-0.005786673240421,-3.04600991033616,-0.089081077133926,78.1268262977101,17.6027223543857,,3.47435250770314,1957333.42094046,8585011.48185554,1716539023.10808
-0.020060559720225,-3.03331430672687,-0.089081077133926,78.126823123074,17.6027216632571,,3.47913284241929,1957333.34409045,8585011.14102577,1716539023.20844
-0.071930963548769,-3.0205216332768,-0.089081077133926,78.126819873092,17.6027208068128,,3.4844924286374,1957333.2488582,8585010.79383419,1716539023.30881
0.027711520108108,-3.00755394329179,-0.089081077133926,78.1268166945697,17.6027200171643,,3.49074338178788,1957333.16105329,8585010.45372019,1716539023.40918
-0.129046225342557,-2.99427782277799,-0.089081077133926,78.1268135409439,17.6027191873025,,3.48756176013763,1957333.06877687,8585010.11680843,1716539023.50955
-0.172041959552086,-2.98134810332601,-0.087981310749557,78.1268104218413,17.6027183252039,,3.48053982566363,1957332.97291588,8585009.7840642,1716539023.6099
-0.008665979378316,-2.96902812294562,-0.087981310749557,78.1268072670125,17.6027174053618,,3.48339526524543,1957332.8706341,8585009.44806399,1716539023.71027
0.096763474489744,-2.95608375041389,-0.087981310749557,78.126804128223,17.6027164489436,,3.48324153861284,1957332.76428525,8585009.11425053,1716539023.81064
-0.076564136562591,-2.9430708335116,-0.087981310749557,78.1268010020388,17.6027154937474,,3.49352427194922,1957332.65807228,8585008.78180805,1716539023.91103
0.023337043478912,-2.93089891082973,-0.087981310749557,78.1267978973952,17.602714489937,,3.49606266607555,1957332.54645365,8585008.45229647,1716539024.01146
-0.032350992193827,-2.9185018872275,-0.086881544365187,78.1267948407343,17.6027134434252,,3.49106510097594,1957332.43008685,8585008.12855284,1716539024.11182
0.003478337531771,-2.90549226213301,-0.086881544365187,78.1267917688498,17.6027123358779,,3.49150044879087,1957332.30693321,8585007.80384434,1716539024.2122
-0.12646458170092,-2.89319273729981,-0.086881544365187,78.1267887295621,17.602711215465,,3.4911965065047,1957332.18234898,8585007.48286699,1716539024.31261
-0.085873408190013,-2.88131106047126,-0.085781777980818,78.1267856907724,17.6027100581687,,3.48860474239172,1957332.0536635,8585007.16237221,1716539024.41322
-0.086093900136066,-2.86849570000423,-0.085781777980818,78.1267826503475,17.6027088647362,,3.48717566928228,1957331.92095987,8585006.84211692,1716539024.51357
-0.119052424570901,-2.85571778162175,-0.085781777980818,78.1267796448304,17.6027076390653,,3.49009805464591,1957331.78467148,8585006.52607144,1716539024.6143
0.056270935729316,-2.84378034757807,-0.085781777980818,78.12677667175,17.6027063536007,,3.4887397515276,1957331.64173434,8585006.21428388,1716539024.71528
0.072476189481576,-2.82995500666394,-0.082482478827709,78.1267736897584,17.6027050388831,,3.49422852995092,1957331.49554441,8585005.90185644,1716539024.81611
-0.068902629595428,-2.81941384059243,-0.073684347752754,78.1267707181007,17.6027037124919,,3.49238305280947,1957331.34805644,8585005.59069994,1716539024.91639
0.02744667895536,-2.81091923105681,-0.062686683909059,78.1267677585016,17.6027023211187,,3.49966738992438,1957331.1933428,8585005.2816223,1716539025.0167
-0.014844053174708,-2.80402323457808,-0.052788786449734,78.1267647880352,17.6027009639136,,3.50592777285668,1957331.04242847,8585004.97095413,1716539025.11723
-0.123557061051569,-2.79813105393256,-0.043990655374778,78.1267661966777,17.602703781948,,3.49813690498163,1957331.3557796,8585005.09305507,1716539025.21765
-9.02429661678766E-06,-2.793686966643,-0.035192524299823,78.1267632213192,17.6027023845513,,3.49716494864392,1957331.20039618,8585004.78231557,1716539025.31806
-0.023382025756191,-2.78999640622089,-0.026394393224867,78.1267602473238,17.6027009804113,,3.49881821823935,1957331.04426294,8585004.47180406,1716539025.41864
0.053767804045565,-2.78604975304923,-0.025294626840498,78.1267572738322,17.6026995681536,,3.50711581093282,1957330.88722705,8585004.16144208,1716539025.519
-0.056016104612303,-2.78150121058744,-0.028593925993606,78.1267542985821,17.6026981477203,,3.5097107307639,1957330.72928207,8585003.85098168,1716539025.61936
-0.109951808725744,-2.77569689964072,-0.036292290684192,78.1267513367444,17.6026967122021,,3.50020250816389,1957330.56965973,8585003.54217011,1716539025.71971
-0.056296345382474,-2.76855403318942,-0.043990655374778,78.1267483878307,17.6026952644629,,3.49646925891872,1957330.40867847,8585003.23492045,1716539025.82026
0.009473627881834,-2.76167422770718,-0.047289954527887,78.1267454515323,17.6026937903445,,3.50245414846971,1957330.24476398,8585002.92936302,1716539025.92082
0.003341343110425,-2.75529767789512,-0.046190188143517,78.1267425383525,17.6026922995404,,3.50445603891056,1957330.07899413,8585002.62653955,1716539026.02123
-0.000822455703817,-2.74808623422517,-0.046190188143517,78.1267396408361,17.6026908109564,,3.51314008896637,1957329.91347114,8585002.32541149,1716539026.12161
-0.004002491937717,-2.7406872885506,-0.046190188143517,78.1267367533092,17.6026892934648,,3.51548492862877,1957329.74473378,8585002.02571645,1716539026.22199
-0.039173942484289,-2.73345273426229,-0.046190188143517,78.126733876997,17.602687758728,,3.51046038739312,1957329.57407883,8585001.72745379,1716539026.32245
-0.029368526225242,-2.72663373762005,-0.046190188143517,78.126731018638,17.602686195409,,3.51106064385892,1957329.4002457,8585001.43149547,1716539026.423
-0.06002565130357,-2.71936032761107,-0.046190188143517,78.1267281679656,17.602684618239,,3.50722673535675,1957329.22487239,8585001.13654246,1716539026.5234
-0.004337559306481,-2.71201076488391,-0.046190188143517,78.1267253266696,17.6026830315094,,3.50756836117265,1957329.04843611,8585000.84273067,1716539026.62397
-0.03218251068343,-2.70525945024909,-0.046190188143517,78.126722497253,17.6026814214976,,3.50792170544171,1957328.86941096,8585000.55049432,1716539026.72439
-0.060501795856934,-2.69870568875035,-0.046190188143517,78.1267196797269,17.6026797882854,,3.50889083692853,1957328.68780605,8585000.25983368,1716539026.82507
-0.068837703533755,-2.69183011407678,-0.046190188143517,78.1267168785265,17.6026781341138,,3.50285065694902,1957328.50387056,8584999.97121011,1716539026.92535
-0.030308586120074,-2.68499125212391,-0.046190188143517,78.1267140962688,17.6026764632191,,3.49966120237879,1957328.31807555,8584999.68486206,1716539027.02565
-0.095352016336441,-2.67847760302285,-0.046190188143517,78.1267113312404,17.6026747690351,,3.49807753532633,1957328.12969089,8584999.40067741,1716539027.12601
-0.055427375266794,-2.67163561259384,-0.046190188143517,78.1267085798007,17.6026730608766,,3.49400922269082,1957327.93975232,8584999.11814805,1716539027.22634
-0.067864831947987,-2.66470810637254,-0.046190188143517,78.1267058372892,17.6026713468239,,3.48760466284628,1957327.74915836,8584998.83666814,1716539027.32672
-0.033308921093712,-2.65792645989913,-0.047289954527887,78.1267031136253,17.6026696074404,,3.48658899716852,1957327.55574774,8584998.55755314,1716539027.42706
-0.046149322336334,-2.65081585650406,-0.047289954527887,78.1267004076661,17.6026678533012,,3.47806319506056,1957327.36069636,8584998.2805548,1716539027.52733
-0.068403667261285,-2.6436611239935,-0.049489487296626,78.1266977166097,17.6026660857875,,3.47510625591801,1957327.1641578,8584998.0053492,1716539027.6277
-0.104528237764911,-2.6358531209469,-0.052788786449734,78.1266950378399,17.6026643099734,,3.46647818385513,1957326.96669628,8584997.73158998,1716539027.72871
-0.121278692471505,-2.62763932439978,-0.056088085602842,78.1266923791806,17.6026625107915,,3.46313127254335,1957326.76663639,8584997.46031169,1716539027.82909
-0.133232805097881,-2.6185373889544,-0.06048715114032,78.1266897446091,17.6026606920794,,3.44931942665807,1957326.56440482,8584997.19190684,1716539027.92946
-0.163965803571185,-2.60870318296632,-0.062686683909059,78.1266871321327,17.6026588520905,,3.44292701739504,1957326.35980739,8584996.92617671,1716539028.02984
-0.044898545211658,-2.59988042949684,-0.063786450293429,78.1266845508506,17.6026569739427,,3.44123684412908,1957326.15096689,8584996.66431703,1716539028.1302
-0.128007873759788,-2.59065806365137,-0.063786450293429,78.126681989803,17.6026550813549,,3.43153173067926,1957325.94052073,8584996.40484832,1716539028.23064
-0.072759846405058,-2.58027161708171,-0.063786450293429,78.1266794357139,17.6026531881593,,3.42965557902969,1957325.73000698,8584996.14615129,1716539028.33104
-0.120559293794808,-2.57151650376958,-0.063786450293429,78.1266769077631,17.6026512608541,,3.43093080537288,1957325.51570042,8584995.89072215,1716539028.43142
-0.14557949674927,-2.56329617849764,-0.063786450293429,78.1266744056271,17.6026493112425,,3.42172371168623,1957325.2989135,8584995.63838843,1716539028.53185
-0.250532068335661,-2.55480181163577,-0.062686683909059,78.1266719270741,17.6026473459265,,3.40802030902692,1957325.08038033,8584995.38882829,1716539028.63235
-0.198627313831466,-2.5471277280978,-0.056088085602842,78.1266694773962,17.6026453669433,,3.40126177423418,1957324.86032744,8584995.14259966,1716539028.73276
-0.022956447492968,-2.54039954726803,-0.046190188143517,78.1266670585556,17.602643357638,,3.4001556239109,1957324.63690288,8584994.90011132,1716539028.83331
0.048542800343222,-2.5347584207521,-0.039591589837301,78.1266646468958,17.6026413349121,,3.40625481132901,1957324.41198603,8584994.65856771,1716539028.93388
-0.016762604995404,-2.52853970522087,-0.04069135622167,78.1266622348506,17.6026392974374,,3.41078259556417,1957324.18542918,8584994.41715283,1716539029.03427
-0.341599641136182,-2.5202802203988,-0.048389720912256,78.1266598225976,17.6026372673258,,3.39351279244194,1957323.95969107,8584994.17562971,1716539029.13466
-0.218181345650439,-2.51049432530612,-0.06158691752469,78.1266574327793,17.6026352304714,,3.38284533045429,1957323.73320319,8584993.93665005,1716539029.235
-0.19698110120349,-2.49897151243549,-0.078083413290232,78.126655094681,17.6026331667517,,3.36039862211427,1957323.50372803,8584993.70366529,1716539029.33537
-0.157171825735897,-2.48245462877846,-0.089081077133926,78.1266523268356,17.6026306775972,,3.34823419735134,1957323.22694668,8584993.42839244,1716539029.43655
-0.233313212595114,-2.46861676468846,-0.096779441824512,78.1266500746204,17.6026285465235,,3.35286537456396,1957322.9899821,8584993.20562627,1716539029.53701
-0.032003418379999,-2.4538529004469,-0.10227827374636,78.1266478494493,17.6026263891295,,3.35542273033589,1957322.75009082,8584992.98613718,1716539029.63735
-0.16891932443901,-2.43781139853812,-0.108876872052576,78.1266456473248,17.6026242169591,,3.34372536803683,1957322.5085565,8584992.76935196,1716539029.73786
-0.324301292909901,-2.42173120042456,-0.114375703974424,78.1266434881339,17.6026220268582,,3.31708294444553,1957322.26502839,8584992.55749251,1716539029.83846
-0.133783266157663,-2.40918610212663,-0.118774769511901,78.1266413867542,17.6026198192175,,3.29677901586183,1957322.01954994,8584992.35218914,1716539029.93881
-0.20248922117893,-2.38961315968729,-0.12097430228064,78.1266393036218,17.6026175926416,,3.28303777764965,1957321.77196601,8584992.14911051,1716539030.03913
-0.299627297673433,-2.3724792429345,-0.124273601433749,78.1266354000172,17.6026106883242,,3.27702420136006,1957321.00424093,8584991.8002486,1716539030.13949
-0.222051124633442,-2.35493479052292,-0.126473134202488,78.1266335358924,17.6026083501912,,3.26698024966562,1957320.74425241,8584991.62252976,1716539030.23991
-0.266793147457246,-2.33670718096763,-0.130872199739965,78.1266317464587,17.6026059953971,,3.24204700478166,1957320.48241126,8584991.45321167,1716539030.34032
-0.182446490095375,-2.31660999229174,-0.137470798046182,78.1266299846716,17.6026036230144,,3.22246774663786,1957320.21861433,8584991.28713555,1716539030.44096
0.286863718498175,-2.29596946953357,-0.148468461889877,78.126628221692,17.6026012580795,,3.22498005636574,1957319.95564557,8584991.12084199,1716539030.54158
-0.525094369809495,-2.27475888115744,-0.158366359349202,78.1266265233678,17.6025988964253,,3.19005408018752,1957319.6930416,8584990.96161508,1716539030.64195
