a,psi,df,lon,lat,mode,v,y,x,t
0.186636281078983,2.081521613691,0.003490658556004,78.1271170088165,17.6026465821901,,3.65544512293862,1957324.99545672,8585044.30575705,1717584605.80476
0.329954152517141,2.10353040668029,0.003490658556004,78.1271153266064,17.6026494874865,,3.67232231279117,1957325.31851094,8585044.08720557,1717584605.90508
0.154467074227859,2.12523108052932,0.003490658556004,78.1271136255973,17.6026523902073,,3.69273695589403,1957325.64127876,8585043.86661823,1717584606.00537
0.091728549122774,2.14674860455667,0.003490658556004,78.1271118717338,17.6026552744877,,3.70130350875876,1957325.96199612,8585043.64043684,1717584606.10562
0.071682179329551,2.16822204185904,0.003490658556004,78.1271100417706,17.6026581178401,,3.70002582931642,1957326.27816247,8585043.40636794,1717584606.20592
-0.062832793541731,2.18888208248885,0.003490658556004,78.1271080904835,17.6026609521209,,3.69927192062822,1957326.59332013,8585043.15907254,1717584606.30628
0.159515939228332,2.20771072131058,0.003490658556004,78.1271059662265,17.6026637301404,,3.70405468175299,1957326.9022218,8585042.89342283,1717584606.40657
0.242014361973468,2.22623533561021,0.003490658556004,78.1271037606551,17.6026664388258,,3.72334977927092,1957327.20341387,8585042.61964212,1717584606.50689
0.300822580550391,2.24452816343329,0.003490658556004,78.127101548623,17.602669095357,,3.74476590206979,1957327.49880666,8585042.34575644,1717584606.60723
0.104613549975004,2.26210257185743,0.003490658556004,78.1270993573046,17.6026717123156,,3.75237759761431,1957327.78979918,8585042.07460592,1717584606.70761
0.091973076413407,2.27860960270548,0.003490658556004,78.1270971537436,17.6026743823742,,3.75419037793783,1957328.08669615,8585041.80149418,1717584606.80796
0.18211495575253,2.2948553498451,0.003490658556004,78.1270949232659,17.6026770780503,,3.76177178016713,1957328.38644166,8585041.52512751,1717584606.90825
0.028533883661047,2.3110795893079,0.003490658556004,78.1270926316628,17.6026797104778,,3.7682445130855,1957328.67915424,8585041.24277771,1717584607.00852
0.07985283829798,2.3267305492916,0.003490658556004,78.1270902346774,17.6026822466203,,3.77881437076646,1957328.96116042,8585040.9499648,1717584607.10878
0.10766149440255,2.34135043914922,0.003490658556004,78.1270877832931,17.6026847255146,,3.78235432348166,1957329.23680089,8585040.65183829,1717584607.20906
0.188830449952012,2.35543395768286,0.003490658556004,78.1270852414066,17.6026871633707,,3.79189398268586,1957329.50787812,8585040.34424294,1717584607.30936
0.070833892625778,2.36933071622757,0.003490658556004,78.127082703309,17.6026895859347,,3.8022780153414,1957329.77725495,8585040.03724132,1717584607.40964
0.089845799337001,2.38371344050537,0.003490658556004,78.1270801551335,17.6026920269128,,3.80610682537805,1957330.04867933,8585039.72891867,1717584607.50996
0.057190325939938,2.39803302536153,0.003490658556004,78.1270776012379,17.6026944840653,,3.81616633260687,1957330.32190222,8585039.41977985,1717584607.61028
0.124756189214843,2.41233012604005,0.003490658556004,78.1270749893867,17.6026969091467,,3.82459419321942,1957330.59155896,8585039.10464456,1717584607.7105
0.012061464908056,2.42657267843369,0.003490658556004,78.1270722836273,17.6026992574903,,3.83182012843989,1957330.85268286,8585038.78008026,1717584607.81072
0.011455149603567,2.44031195769766,0.003490658556004,78.1270695389297,17.6027015779031,,3.8432259509208,1957331.110701,8585038.45156119,1717584607.91098
0.004361856878543,2.45437534292324,0.003490658556004,78.1270667769621,17.6027038280866,,3.84326299432853,1957331.36090998,8585038.12195906,1717584608.01128
0.136968739466895,2.46851230341835,0.003490658556004,78.1270639995743,17.6027060904555,,3.85404500450639,1957331.61247393,8585037.79052111,1717584608.11155
0.046919625622076,2.48232018853763,0.003490658556004,78.1270612116529,17.6027083217725,,3.8495955368147,1957331.86058506,8585037.45828586,1717584608.21183
0.013043795397168,2.49624331531705,0.003490658556004,78.1270583667027,17.6027105468159,,3.85263299669173,1957332.10799859,8585037.11985675,1717584608.31209
-0.094471714695386,2.50969352861622,0.003490658556004,78.1270554635457,17.6027126945928,,3.8486384605056,1957332.34682049,8585036.77592783,1717584608.41245
-0.017258385593894,2.52400287450676,0.003490658556004,78.1270525474039,17.602714781624,,3.84121374296437,1957332.57888777,8585036.4312767,1717584608.5128
-0.189774756137934,2.5379268007717,0.003490658556004,78.1270496430722,17.6027168444949,,3.81891225079601,1957332.80826855,8585036.08820359,1717584608.6131
-0.445268561508195,2.55146741996903,0.003490658556004,78.1270467071369,17.6027188537251,,3.77650075872383,1957333.03168476,8585035.74227992,1717584608.71325
-0.274736639391137,2.56510809415302,0.003490658556004,78.1270437631172,17.6027208233956,,3.74767747970534,1957333.25070212,8585035.39592677,1717584608.81359
-0.326601753284446,2.57867161610163,0.003490658556004,78.1270408194007,17.6027227484134,,3.71800792123669,1957333.46475433,8585035.0501249,1717584608.91388
-0.222391907598655,2.5920721495108,0.003490658556004,78.1270378629096,17.6027245761379,,3.69086674172136,1957333.66798802,8585034.70404788,1717584609.01419
-0.371917175850362,2.6056517570016,0.003490658556004,78.127034939417,17.6027263802298,,3.65909750651334,1957333.8685939,8585034.36187104,1717584609.11446
-0.387908722681723,2.61846539859077,0.003490658556004,78.1270320030095,17.6027281371666,,3.61638201801761,1957334.06395635,8585034.01882204,1717584609.21488
-0.278549535585406,2.63133379762936,0.003490658556004,78.1270290536349,17.6027298388101,,3.58721891437257,1957334.25317047,8585033.67498952,1717584609.31524
-0.22298179566824,2.64653471266429,0.003490658556004,78.1270260931298,17.6027315225669,,3.55306625550807,1957334.44039569,8585033.33014142,1717584609.41624
-0.168688003290274,2.65931780554792,0.003490658556004,78.1270231229287,17.6027331371223,,3.52792738512956,1957334.61992606,8585032.98503058,1717584609.51649
-0.194284351190919,2.67134020905234,0.003490658556004,78.1270201721487,17.6027347069737,,3.5058496911551,1957334.79448557,8585032.6425724,1717584609.61679
-0.297357655256238,2.68285928722044,0.003490658556004,78.1270172181244,17.6027362512293,,3.47421445236322,1957334.96619895,8585032.30005464,1717584609.71707
-0.419754766300242,2.69444613875942,0.003490658556004,78.1270142776085,17.6027377334932,,3.4365157640938,1957335.13101918,8585031.95974034,1717584609.81739
-0.476415248735703,2.70540678411237,0.003490658556004,78.1270113357083,17.6027391579096,,3.38759566229656,1957335.28940706,8585031.61994495,1717584609.91768
-0.499620974115786,2.71580212345559,0.003490658556004,78.1270084276877,17.6027405182699,,3.33719896657218,1957335.44067222,8585031.28461547,1717584610.01798
-0.37864668794344,2.72548688980878,0.003490658556004,78.1270055573731,17.6027418473993,,3.29098765925871,1957335.58846467,8585030.95379161,1717584610.11818
-0.414857264661956,2.73429884474247,0.003490658556004,78.1270027509062,17.6027431195294,,3.24226761027192,1957335.72991908,8585030.63064488,1717584610.21847
-0.45119830439637,2.743563251521,0.003490658556004,78.126999979255,17.6027443392368,,3.18864727891494,1957335.86554436,8585030.311932,1717584610.31887
-0.460973971740662,2.75286323864677,0.003490658556004,78.1269972123056,17.6027455075683,,3.13957903421891,1957335.99545689,8585029.99433171,1717584610.41915
-0.560443097210915,2.76125478623418,0.003490658556004,78.1269945100993,17.6027466775632,,3.08300561800429,1957336.12555439,8585029.68382646,1717584610.51941
-0.715801619115439,2.76923904862833,0.003490658556004,78.1269918279488,17.6027477903287,,3.01458904526882,1957336.24928827,8585029.37618892,1717584610.6197
-0.862137379753523,2.77708616747807,0.003490658556004,78.1269891785243,17.6027488615053,,2.92685586449404,1957336.36839767,8585029.0726299,1717584610.71998
-0.891356884699598,2.78446922310814,0.003490658556004,78.1269866211783,17.6027498940011,,2.83719162233908,1957336.48320596,8585028.77963769,1717584610.8203
-0.990664850176604,2.79175566823445,0.003490658556004,78.1269841121099,17.602750832539,,2.73872599880524,1957336.58756662,8585028.49304038,1717584610.92058
-0.926934084151939,2.79893957467393,0.003490658556004,78.1269816933155,17.6027517193393,,2.64390396408319,1957336.68617431,8585028.21696303,1717584611.02093
-0.914098650263004,2.80588773815242,0.003490658556004,78.1269793771707,17.6027525674357,,2.55214308956511,1957336.78047833,8585027.95261435,1717584611.12126
-0.975385683943028,2.81252819252101,0.003490658556004,78.1269771033218,17.6027534140969,,2.45837647256315,1957336.87462276,8585027.69293002,1717584611.22158
-0.896145955564338,2.81901107562125,0.003490658556004,78.1269749203587,17.6027541968381,,2.3678892611206,1957336.96165961,8585027.44397419,1717584611.32193
-0.97702362399521,2.82499807704996,0.003490658556004,78.1269728605284,17.6027549059669,,2.27267179610949,1957337.04051114,8585027.20940278,1717584611.42221
-0.924083235129347,2.83071613305489,0.003490658556004,78.1269708136932,17.6027556026402,,2.18282611200289,1957337.11797768,8585026.97640383,1717584611.52255
-0.769574067424513,2.83645516774448,0.003490658556004,78.126968847752,17.6027562537061,,2.09906352345249,1957337.1903729,8585026.75282299,1717584611.62288
-0.464402839776293,2.84208549864835,0.003490658556004,78.1269669824938,17.6027568935678,,2.04756802057531,1957337.26152227,8585026.54043573,1717584611.72319
-0.249047712097424,2.84733464536138,0.003490658556004,78.1269651473431,17.6027574846563,,2.02186541800669,1957337.32724831,8585026.33192261,1717584611.8235
-0.341714700434797,2.85251290727343,0.003490658556004,78.1269633430036,17.602758061618,,1.98847217481664,1957337.39140353,8585026.12695906,1717584611.9238
-0.308017582150146,2.85816324042933,0.003490658556004,78.1269615454082,17.6027585914508,,1.95560534781258,1957337.45031825,8585025.92328329,1717584612.02421
-0.222940336701325,2.86354611979187,0.003490658556004,78.1269597576465,17.6027591173327,,1.93180526689802,1957337.50879364,8585025.72073393,1717584612.12452
-0.173494892917348,2.86820001282189,0.003490658556004,78.1269579910631,17.6027596371328,,1.91051767901504,1957337.56659279,8585025.5205823,1717584612.22483
-1.09544967452351,2.87337212512914,0.003490658556004,78.1269562471799,17.6027601267699,,1.8323017164063,1957337.62103795,8585025.32327498,1717584612.32543
-0.369792455427676,2.87819892689836,0.003490658556004,78.1269546515465,17.6027606738883,,1.74725560596637,1957337.68187473,8585025.1415914,1717584612.42575
0.11338558337277,2.88238536103379,0.003490658556004,78.1269532238431,17.6027611420745,,1.75907697778602,1957337.73393466,8585024.97927652,1717584612.5261
-0.583130493043921,2.88855100065265,0.003490658556004,78.1269516232303,17.6027613341406,,1.72986904497025,1957337.75529144,8585024.80116432,1717584612.62641
-0.129709618992288,2.89219163956927,0.003490658556004,78.126949863748,17.6027617670525,,1.70756616336593,1957337.80342905,8585024.60280089,1717584612.72671
-0.201391216338098,2.89434953688474,0.003490658556004,78.1269481304732,17.6027622239991,,1.69544480839044,1957337.85423919,8585024.4070385,1717584612.82697
-0.553055854580713,2.89927547190703,0.003490658556004,78.1269465294487,17.6027627548084,,1.64197485863816,1957337.91326249,8585024.2249517,1717584612.92722
-0.131623239841574,2.90433581678165,0.003490658556004,78.1269451393059,17.6027632615454,,1.64000770691257,1957337.96960908,8585024.06631698,1717584613.02757
-0.371740606934173,2.90913006446883,0.003490658556004,78.1269437563964,17.6027635660185,,1.61754791436843,1957338.00346494,8585023.91082335,1717584613.12781
-0.701732939661896,2.91274971580038,0.003490658556004,78.1269422537418,17.6027639209456,,1.56118534371327,1957338.04293103,8585023.74158619,1717584613.22829
0.084286777941587,2.91552051930781,0.003490658556004,78.1269407473437,17.6027642395189,,1.54955762052956,1957338.07835476,8585023.57235937,1717584613.32865
-0.108801992026842,2.92107704074347,0.003490658556004,78.1269392545669,17.6027645841133,,1.53052442407861,1957338.11667191,8585023.4043275,1717584613.42897
0.015412066708058,2.92513022291107,0.003490658556004,78.1269377827689,17.6027649559158,,1.52756306050855,1957338.15801447,8585023.23828528,1717584613.52924
-0.248501254535791,2.92812126518535,0.003490658556004,78.1269363600846,17.6027652961625,,1.50595586150634,1957338.19584817,8585023.078006,1717584613.62953
-0.316512578131447,2.93336543375997,0.003490658556004,78.1269349699388,17.6027656766405,,1.47280114191911,1957338.2381554,8585022.92083554,1717584613.72983
-1.3059438309974,2.93995248160736,0.003490658556004,78.1269336077267,17.6027660065812,,1.40566288090514,1957338.27484313,8585022.76732084,1717584613.83017
-0.002519240704392,2.94469681970696,0.003490658556004,78.1269322531014,17.6027663192372,,1.30944790658049,1957338.30960889,8585022.6148403,1717584613.93045
0.630016789003036,2.94587746087666,0.003490658556004,78.1269308181954,17.6027665877798,,1.36961696630016,1957338.33946946,8585022.45404978,1717584614.03079
0.843921469224046,2.94932854974001,0.003490658556004,78.1269294225234,17.6027667684659,,1.4721591041247,1957338.35956085,8585022.29858963,1717584614.13108
0.17916789187865,2.95864894128486,0.003490658556004,78.1269282381433,17.6027669362641,,1.50535729938679,1957338.37821915,8585022.16649691,1717584614.23151
-0.175460817622225,2.96467572239492,0.003490658556004,78.1269270642286,17.6027672129812,,1.5046251039735,1957338.40898869,8585022.03429075,1717584614.3318
-0.030478458331801,2.96806040137517,0.003490658556004,78.1269257255063,17.6027675096942,,1.47449092989602,1957338.44198167,8585021.88374267,1717584614.43214
0.361941116071162,2.97358310906067,0.003490658556004,78.1269241776263,17.6027678463528,,1.48681056371144,1957338.47941639,8585021.70974781,1717584614.53245
0.707072536237115,2.97902290254675,0.003490658556004,78.1269226058397,17.602768157697,,1.54585758736799,1957338.51403629,8585021.53341959,1717584614.63279
0.751072365627375,2.98427725493092,0.003490658556004,78.1269211413996,17.6027683963716,,1.61031742554937,1957338.54057569,8585021.36973016,1717584614.73307
0.174848080884594,2.99109691242684,0.003490658556004,78.1269197378411,17.6027686115953,,1.65918782471056,1957338.56450748,8585021.21300278,1717584614.83346
0.955578405095911,2.99828312154804,0.003490658556004,78.1269182578818,17.6027688413111,,1.70204684654753,1957338.59005071,8585021.04771194,1717584614.93378
0.509690466398926,3.00432617068916,0.003490658556004,78.1269166743764,17.6027690873035,,1.79207697608191,1957338.61740382,8585020.87085406,1717584615.03427
1.05806496515686,3.01306992201632,0.003490658556004,78.1269149345193,17.6027693794928,,1.87906706261807,1957338.64989378,8585020.67627952,1717584615.13498
0.837356304223033,3.0220418903738,0.003490658556004,78.1269131174239,17.6027696918362,,1.97258426832574,1957338.68462478,8585020.47298382,1717584615.23547
0.647732565615792,3.03145029674708,0.003490658556004,78.1269112615871,17.6027700107672,,2.04610395809621,1957338.7200883,8585020.26535459,1717584615.33582
1.06677422210304,3.04163690175451,0.003490658556004,78.1269093461864,17.6027702761801,,2.15209841616401,1957338.74960086,8585020.05180095,1717584615.43612
1.02685259588304,3.05206133922267,0.003490658556004,78.1269073944641,17.6027704542419,,2.24370020433682,1957338.76940043,8585019.83526934,1717584615.53642
0.640338891206444,3.06417527287614,0.003490658556004,78.1269052672938,17.6027706758848,,2.32060960585069,1957338.794046,8585019.59895299,1717584615.63691
1.04423628776696,3.07525707296221,0.003490658556004,78.1269030233013,17.6027708904256,,2.41622370840155,1957338.81790185,8585019.34988195,1717584615.73723
0.730679320610967,3.08681233108556,0.003490658556004,78.1269006995187,17.602771078602,,2.49694983125909,1957338.83882611,8585019.09234896,1717584615.83751
0.960749090227283,3.09908257280332,0.003490658556004,78.1268983174209,17.6027712679436,,2.59081670334071,1957338.85987993,8585018.82839446,1717584615.93791
0.92320446856988,3.11202619073313,0.003490658556004,78.1268958811222,17.6027714499302,,2.6734658932138,1957338.88011593,8585018.55856936,1717584616.03822
0.859892646504093,3.12565721139792,0.003490658556004,78.1268933551402,17.6027715774536,,2.7627005198192,1957338.89429588,8585018.27952114,1717584616.1385
1.26941017015212,3.13959457312592,0.003490658556004,78.1268907515093,17.6027716950551,,2.84483616462692,1957338.90737256,8585017.99205551,1717584616.23872
0.985378788017969,-3.12990578116671,0.003490658556004,78.1268880357265,17.602771775603,,2.94252292275686,1957338.91632909,8585017.69269582,1717584616.33894
1.33395365084558,-3.11582634675171,0.003490658556004,78.1268852330618,17.6027717698838,,3.03925121026517,1957338.91569313,8585017.38478975,1717584616.4394
0.834718591409503,-3.10090255159032,0.003490658556004,78.1268823556125,17.6027717591951,,3.12319294979241,1957338.91450461,8585017.06872359,1717584616.53969
0.806112105371431,-3.08621305869633,0.003490658556004,78.1268794016277,17.6027716973875,,3.21048142740877,1957338.90763191,8585016.74484024,1717584616.64001
0.882635970653491,-3.07452505897396,0.003490658556004,78.1268763536168,17.6027716064245,,3.27860995262906,1957338.89751729,8585016.41096298,1717584616.74028
0.82368086556716,-3.05678132325199,0.003490658556004,78.1268732316668,17.6027714747434,,3.37535704358527,1957338.88287503,8585016.06943319,1717584616.84058
0.75313034357111,-3.04188296882795,0.003490658556004,78.1268700218254,17.6027713095228,,3.45383616023189,1957338.86450334,8585015.71863447,1717584616.9409
0.773653317263717,-3.02654496324352,0.003490658556004,78.1268667500499,17.6027710938421,,3.53386617798538,1957338.84052073,8585015.36161541,1717584617.04134
0.716850758623351,-3.01099933128266,0.003490658556004,78.1268634138854,17.6027707984289,,3.60939244981146,1957338.80767228,8585014.99844582,1717584617.1417
0.696478028106699,-2.99514015318864,0.003490658556004,78.1268600208116,17.6027704335515,,3.67975012972882,1957338.76709977,8585014.62982848,1717584617.24199
0.672926448249474,-2.97899412641784,0.003490658556004,78.126856591413,17.6027700197985,,3.74542682398051,1957338.72109253,8585014.25778652,1717584617.3423
0.727443806156967,-2.96309649797351,0.003490658556004,78.1268530921389,17.6027695202349,,3.81235931812706,1957338.66554359,8585013.87906165,1717584617.44262
0.704832407134482,-2.94690811779691,0.003490658556004,78.1268495009558,17.6027689715539,,3.88017875811775,1957338.60453306,8585013.49080705,1717584617.5429
0.745661559128796,-2.93034600500492,0.003490658556004,78.1268458778929,17.6027683905971,,3.94848267039102,1957338.53993361,8585013.09942371,1717584617.64314
0.759769326212918,-2.91373689427029,0.003490658556004,78.1268422030233,17.6027677378129,,4.01664940112714,1957338.46734731,8585012.70318075,1717584617.74343
0.621355638055007,-2.89715061173528,0.003490658556004,78.1268384819271,17.6027670097346,,4.07814232430771,1957338.3863887,8585012.30273155,1717584617.84368
0.750835369403982,-2.88034774990758,0.003490658556004,78.126834701972,17.6027661998162,,4.15001614212857,1957338.29632988,8585011.89676394,1717584617.944
0.745988634636598,-2.86347930688561,0.003490658556004,78.1268308752393,17.6027653134609,,4.21874837599544,1957338.19777167,8585011.4865428,1717584618.04448
0.789872655680968,-2.84679511119378,0.003490658556004,78.1268269726673,17.602764330088,,4.29392017830277,1957338.08842559,8585011.06911339,1717584618.14482
0.812636451408972,-2.83065619098783,0.003490658556004,78.1268230411485,17.6027632894301,,4.37049546519982,1957337.97270971,8585010.64916764,1717584618.24503
0.758365234403616,-2.8144772216084,0.003490658556004,78.1268190588368,17.6027621973136,,4.44697829730208,1957337.8512719,8585010.22423741,1717584618.34524
0.741678908068017,-2.79811585323495,0.003490658556004,78.1268149627317,17.6027610133333,,4.5157850633969,1957337.71961929,8585009.78786851,1717584618.44549
0.742868629667789,-2.78192548758855,0.003490658556004,78.1268108808782,17.6027597459454,,4.58951674637109,1957337.57869219,8585009.35403318,1717584618.54583
0.687351936163478,-2.76625873207344,0.003490658556004,78.1268067573593,17.6027583753477,,4.65586223374103,1957337.42628867,8585008.91681662,1717584618.64608
0.507366732408782,-2.75147939011519,0.003490658556004,78.1268026025415,17.6027569166393,,4.70995931612474,1957337.2640877,8585008.47718283,1717584618.74636
0.483425303552222,-2.73720194347033,0.003490658556004,78.1267984222589,17.6027553822308,,4.75113476906218,1957337.09346927,8585008.03562895,1717584618.84667
0.372916987178656,-2.72401192437882,0.003490658556004,78.12679419525,17.6027537964143,,4.79410534293195,1957336.91713452,8585007.58953683,1717584618.94697
0.373979987665724,-2.71180920689661,0.003490658556004,78.1267899482592,17.6027521701494,,4.83349715370963,1957336.73630211,8585007.14171817,1717584619.04727
0.339621851700062,-2.70005437907519,0.003490658556004,78.1267856939988,17.6027504729828,,4.87403013345413,1957336.54758579,8585006.69392314,1717584619.14754
0.354002910790688,-2.68833198374769,0.003490658556004,78.1267814370781,17.6027487173769,,4.91168825091388,1957336.35237132,8585006.24651365,1717584619.24783
0.28362647528545,-2.67797292243625,0.003490658556004,78.1267771863255,17.6027468903363,,4.9465847885496,1957336.14921368,8585005.80061058,1717584619.34815
0.296517897464531,-2.66876182934936,0.003490658556004,78.1267729320806,17.6027450046086,,4.97650223881836,1957335.93953033,8585005.35500451,1717584619.44845
0.167263013283846,-2.65945240327531,0.003490658556004,78.1267686577325,17.602743099019,,4.99331924462184,1957335.72763843,8585004.90741977,1717584619.54875
0.299849497288695,-2.6503742372432,0.003490658556004,78.1267643654938,17.6027411464985,,5.01597845662114,1957335.51052806,8585004.4584135,1717584619.64918
0.192282120208272,-2.6426982000937,0.003490658556004,78.1267600471136,17.6027391433345,,5.03820594346178,1957335.28778638,8585004.00712211,1717584619.74958
0.18163590537104,-2.63481476349272,0.003490658556004,78.1267557707418,17.6027370917472,,5.0576685833659,1957335.05966028,8585003.56100853,1717584619.84995
0.000385816205578,-2.62642688681243,0.003490658556004,78.126751478093,17.6027350169208,,5.06113910721055,1957334.82895011,8585003.1133759,1717584619.95031
-0.177194491837115,-2.61861161178247,0.003490658556004,78.1267472044064,17.6027328938734,,5.05778218859333,1957334.59287801,8585002.6683863,1717584620.05063
-0.04480757451616,-2.61115955648848,0.003490658556004,78.1267429394248,17.6027307122101,,5.03636731043808,1957334.35028813,8585002.22503317,1717584620.15094
-0.106562875661129,-2.603179891126,0.003490658556004,78.1267387036174,17.6027285249596,,5.03086751644301,1957334.10707696,8585001.78495068,1717584620.25122
0.018097268558703,-2.59502347063775,0.003490658556004,78.1267345142203,17.6027263237757,,5.02154661794655,1957333.86231648,8585001.35012963,1717584620.3516
-0.081906068266413,-2.58724617059327,0.003490658556004,78.1267303829303,17.6027241010587,,5.0106146150359,1957333.61516163,8585000.92194348,1717584620.45192
-0.141001159549366,-2.57883880083799,0.003490658556004,78.1267262742243,17.6027218220825,,4.99751833463947,1957333.36175104,8585000.49689157,1717584620.55222
-0.083974491123818,-2.56909552388346,0.003490658556004,78.1267221770171,17.6027195182483,,4.98273138650974,1957333.10557636,8585000.07339156,1717584620.65252
-0.127686229101101,-2.55903258060801,0.003490658556004,78.1267180808891,17.6027171939438,,4.97386431200555,1957332.84712549,8584999.65024758,1717584620.75284
-0.157440628460481,-2.54871328880798,0.003490658556004,78.1267140341249,17.6027148416122,,4.95894902360805,1957332.58555816,8584999.23285307,1717584620.85316
-0.139653581082417,-2.53720130686601,0.003490658556004,78.1267100078352,17.6027124323959,,4.94500715466681,1957332.31766552,8584998.81836827,1717584620.95349
-0.08759306720832,-2.52464952388039,0.003490658556004,78.1267060202847,17.6027099879852,,4.93611693994192,1957332.04585945,8584998.40854857,1717584621.05382
-0.096854365816051,-2.51211690471749,0.003490658556004,78.126702069588,17.6027075131204,,4.9250934015255,1957331.77066704,8584998.00313184,1717584621.15415
-0.140095155486233,-2.49913679586648,0.003490658556004,78.126698197148,17.6027049659425,,4.91069539084072,1957331.48743379,8584997.60715319,1717584621.25445
-0.163492582568608,-2.48163269111251,0.003490658556004,78.1266943580149,17.6027024130572,,4.89283704193341,1957331.2035659,8584997.21490069,1717584621.35531
-0.132987297012243,-2.46610086761692,0.003490658556004,78.126690547858,17.6026998527659,,4.87707788002195,1957330.91887449,8584996.82591816,1717584621.45575
-0.252561355979643,-2.44954346309028,0.003490658556004,78.1266868298518,17.6026972021004,,4.85029841600546,1957330.62413393,8584996.44810997,1717584621.55605
-0.320387448223373,-2.43094655958642,0.003490658556004,78.1266831450706,17.6026944899851,,4.80874576172173,1957330.32256047,8584996.07466553,1717584621.65633
-0.435145753136931,-2.40925570572878,0.003490658556004,78.1266795082787,17.6026917823559,,4.75746207418885,1957330.02148584,8584995.70644237,1717584621.75665
-0.397192789398191,-2.38553967873401,0.003490658556004,78.1266759561006,17.6026890707842,,4.70772459468108,1957329.71997282,8584995.34756277,1717584621.85694
-0.37355931637149,-2.36071982057882,0.003490658556004,78.1266725680537,17.6026862269955,,4.65705340958815,1957329.40375795,8584995.0082525,1717584621.95724
-0.535448053845298,-2.33403447752923,0.003490658556004,78.1266693417848,17.6026833029271,,4.6065291171142,1957329.07861638,8584994.68765052,1717584622.05743
-0.29858056125,-2.3061527615674,0.003490658556004,78.1266662271601,17.6026803468285,,4.56020136544051,1957328.74991321,8584994.37968816,1717584622.15769
-0.528556156740346,-2.27808532731661,0.003490658556004,78.1266632430099,17.6026773030976,,4.49832458151396,1957328.41146578,8584994.08707958,1717584622.25797
-0.458516122999959,-2.24825206043289,0.003490658556004,78.1266603105195,17.6026742576661,,4.43888153138773,1957328.07282925,8584993.80016737,1717584622.35826
-0.365691785352807,-2.21724727515597,0.003490658556004,78.1266575039159,17.6026710897498,,4.3880701129208,1957327.72057302,8584993.5285091,1717584622.45854
-0.123078961893278,-2.18548465393393,0.003490658556004,78.126654887093,17.6026678961495,,4.36836014238572,1957327.36546087,8584993.27800291,1717584622.55885
-0.098670392740477,-2.15407005200624,0.003490658556004,78.126652411171,17.6026646506184,,4.34428946624252,1957327.00457428,8584993.04358206,1717584622.65916
-0.095522559239521,-2.1223149370781,0.003490658556004,78.1266500821598,17.6026613610235,,4.32477671799242,1957326.63878802,8584992.82581573,1717584622.75955
-0.007065714795087,-2.08913303229915,0.003490658556004,78.1266478400634,17.6026580506047,,4.30396210122324,1957326.27068624,8584992.6178416,1717584622.85987
-0.043489882370647,-2.05680377905139,0.003490658556004,78.1266457080141,17.6026546832372,,4.28555011150272,1957325.89625206,8584992.42262066,1717584622.96023
-0.141240697540635,-2.02539935462026,0.003490658556004,78.1266437036722,17.6026512854325,,4.26284907681804,1957325.51843341,8584992.24178597,1717584623.06125
-0.150530724204769,-1.99497338095153,0.003490658556004,78.126641850413,17.6026478060014,,4.24525740103553,1957325.13153833,8584992.07849992,1717584623.16168
-0.046613504094164,-1.9648791190108,0.003490658556004,78.1266401670399,17.6026442718853,,4.22804147340921,1957324.73856255,8584991.93451623,1717584623.26201
-0.117854303929325,-1.93639282499153,0.003490658556004,78.1266385387705,17.6026407224026,,4.21305119727835,1957324.34387808,8584991.79676589,1717584623.36231
-0.082465826523486,-1.90978339676663,0.003490658556004,78.1266370041911,17.6026371137344,,4.1953991996835,1957323.94261248,8584991.66999724,1717584623.46259
-0.154826442786405,-1.88316293438178,0.003490658556004,78.1266355698807,17.6026335085336,,4.18016215927252,1957323.54173245,8584991.55420649,1717584623.56299
-0.116110793329572,-1.85735509375371,0.003490658556004,78.1266342031047,17.6026299050159,,4.16281904015795,1957323.14103956,8584991.44581726,1717584623.6633
-0.164111769885929,-1.83202144560194,0.003490658556004,78.1266329743389,17.6026262942113,,4.13840268245184,1957322.73953641,8584991.35267788,1717584623.76362
-0.174945224497226,-1.80623756194921,0.003490658556004,78.1266318561818,17.6026226612507,,4.11914094433787,1957322.33556962,8584991.27194979,1717584623.8639
-0.005907500930432,-1.77880311251535,0.003490658556004,78.1266308391245,17.6026190178197,,4.09733418176672,1957321.93043857,8584991.20245256,1717584623.96426
-0.271077095617575,-1.75023397091222,0.003490658556004,78.1266299555524,17.6026153892642,,4.07588917469677,1957321.52696161,8584991.14745086,1717584624.06493
-0.295279504513786,-1.72155466681498,0.003490658556004,78.1266291657879,17.6026117414983,,4.04647106468952,1957321.12134855,8584991.1029801,1717584624.16526
0.030343088834724,-1.69345459695267,0.003490658556004,78.1266284645413,17.6026080637105,,4.03684014882819,1957320.7123972,8584991.06858442,1717584624.26554
-0.075291332719536,-1.66624059613708,0.003490658556004,78.126627863342,17.6026043768266,,4.0179536070802,1957320.30243443,8584991.04528799,1717584624.36589
-0.000315874416596,-1.64008693379422,0.003490658556004,78.1266273526893,17.6026006687186,,4.01094184675288,1957319.89011163,8584991.03218751,1717584624.46627
0.07273501155161,-1.61617149147345,0.003490658556004,78.1266269632953,17.6025970024841,,4.0006801344488,1957319.48244495,8584991.0319259,1717584624.56673
0.475866421113878,-1.59520352512679,0.003490658556004,78.1266266865305,17.6025933629951,,3.99220319657615,1957319.07775224,8584991.04373036,1717584624.66711
