a,psi,df,lon,lat,mode,v,y,x,t
0.16920256395962,-1.89955498038469,0.004289089003923,-122.332191794368,37.9171510418694,,8.47271123194931,-86.5049972683578,-34.5441272694246,1529536991.8944
0.169093068116231,-1.89948398038469,0.004289089003923,-122.332192117228,37.9171503223431,,8.47428832705142,-86.5850049383432,-34.572449122172,1529536991.9044
0.171269970493491,-1.89942798038469,0.004289089003923,-122.332192441768,37.9171496032661,,8.47818437461701,-86.6649626558383,-34.6009183586175,1529536991.91439
0.176294537948756,-1.89935798038469,0.004289089003923,-122.332192758614,37.9171488814425,,8.48490300239195,-86.7452257745355,-34.6287126265783,1529536991.92437
0.179498435861858,-1.89923598038469,0.004289089003923,-122.332193081438,37.9171481600867,,8.48989991931589,-86.8254368817743,-34.6570313304441,1529536991.93437
0.179317369283461,-1.89921298038469,0.004289089003923,-122.332193404665,37.9171474411269,,8.491508102216,-86.9053815604558,-34.6853853487761,1529536991.94442
0.176790569474093,-1.89913798038469,0.004289089003923,-122.332193720786,37.9171467185129,,8.49077956668291,-86.9857325684836,-34.7131160227674,1529536991.9544
0.176321274525057,-1.89909798038469,0.004289089003923,-122.332194042258,37.9171459969323,,8.49207870253214,-87.0659686804108,-34.7413161826856,1529536991.96437
0.178552823796878,-1.89907298038469,0.004289089003923,-122.332194365512,37.9171452754766,,8.49610460505284,-87.1461908883786,-34.7696725186075,1529536991.9744
0.179327346256586,-1.89902898038469,0.004289089003923,-122.332194681025,37.9171445519259,,8.49865049287238,-87.2266460583787,-34.7973499079932,1529536991.9844
0.18304380058965,-1.89903298038469,0.004289089003923,-122.332195003022,37.9171438289319,,8.50415312185758,-87.3070393194945,-34.8255960347258,1529536991.99437
0.187329539703606,-1.89893598038469,0.004289089003923,-122.33219532415,37.9171431069495,,8.51031085213696,-87.387320099017,-34.853765990878,1529536992.0044
0.188385381467104,-1.89888698038469,0.004289089003923,-122.3321956406,37.9171423820292,,8.51323907863511,-87.4679275654884,-34.8815255518845,1529536992.01438
0.18628119280542,-1.89884698038469,0.004289089003923,-122.33219596277,37.9171416587781,,8.51301719955974,-87.5483494095988,-34.9097868405818,1529536992.0244
0.185071854965765,-1.89874298038469,0.004289089003923,-122.332196283675,37.9171409354548,,8.51367291655018,-87.6287792975897,-34.9379372575239,1529536992.03441
0.187840548509331,-1.89873898038469,0.004289089003923,-122.332196600286,37.9171402099163,,8.51823692614851,-87.70945548982,-34.9657109197241,1529536992.04438
0.191477492089135,-1.89865198038469,0.004289089003923,-122.332196923283,37.9171394853257,,8.52375621483862,-87.7900262978128,-34.994044732658,1529536992.05436
0.19123689861692,-1.89862898038469,0.004289089003923,-122.332197243813,37.9171387621873,,8.5254428084411,-87.8704356095556,-35.0221622241044,1529536992.06436
0.190163832039909,-1.89861198038469,0.004289089003923,-122.332197561397,37.9171380361699,,8.52628096944969,-87.9511650623726,-35.0500212415218,1529536992.07436
0.191087095901173,-1.89850798038469,0.004289089003923,-122.332197885417,37.9171373116134,,8.52908977206829,-88.0317320724149,-35.0784448798449,1529536992.0844
0.19320612764627,-1.89843198038469,0.004289089003923,-122.33219820684,37.9171365865401,,8.5331588717192,-88.1123565455191,-35.1066406536884,1529536992.09436
0.19700885155731,-1.89838898038469,0.004289089003923,-122.332198525357,37.9171358595215,,8.53882446710319,-88.1931973279819,-35.1345815833605,1529536992.10441
0.198436311131145,-1.89831398038469,0.004289089003923,-122.332198850127,37.9171351338712,,8.54226073179694,-88.2738859538187,-35.1630709107969,1529536992.11442
0.198825883899822,-1.89818498038469,0.004289089003923,-122.332199172703,37.9171344090617,,8.54463313723884,-88.3544810941354,-35.1913678926251,1529536992.12438
0.200083188019006,-1.89808998038469,0.004289089003923,-122.332199491947,37.9171336813949,,8.54784581049518,-88.4353939475875,-35.219372560381,1529536992.13437
0.199168882089663,-1.89801198038469,0.004289089003923,-122.332199816978,37.9171329553889,,8.54892997807328,-88.5161221386348,-35.2478848073706,1529536992.14437
0.198065668305672,-1.89794698038469,0.004289089003923,-122.332200141645,37.9171322298864,,8.54982917080804,-88.5967943330224,-35.2763652190071,1529536992.1544
0.198985899951731,-1.89784198038469,0.004289089003923,-122.332200462119,37.9171315020962,,8.55271767627109,-88.677720911084,-35.3044777391884,1529536992.16437
0.202244608597092,-1.89772598038469,0.004289089003923,-122.33220078777,37.9171307750272,,8.55794021070491,-88.7585672921065,-35.3330444883593,1529536992.17437
0.205332603624348,-1.89764698038469,0.004289089003923,-122.332201113436,37.9171300492481,,8.56315738089637,-88.8392702540806,-35.3616124317395,1529536992.1844
0.206286253827993,-1.89755598038469,0.004289089003923,-122.332201434876,37.9171293204674,,8.56611345301941,-88.9203069671756,-35.3898097712446,1529536992.19441
0.205284039780237,-1.89746698038469,0.004289089003923,-122.332201761486,37.9171285931613,,8.56717503614815,-89.001179720528,-35.4184605330194,1529536992.2044
0.205886265283592,-1.89736298038469,0.004289089003923,-122.332202087492,37.9171278660034,,8.56985105238125,-89.0820359894953,-35.4470583796244,1529536992.21441
0.206364978695595,-1.89730298038469,0.004289089003923,-122.332202409375,37.9171271366264,,8.57236351830696,-89.1631390114717,-35.4752945714604,1529536992.22439
0.2068449177179,-1.89725398038469,0.004289089003923,-122.332202736134,37.9171264084977,,8.57489909969791,-89.2441032190293,-35.5039584596687,1529536992.23436
0.206908659642155,-1.89712398038469,0.004289089003923,-122.332203063338,37.9171256811753,,8.57703057707037,-89.3249777801018,-35.532661296546,1529536992.24439
0.206059450308331,-1.89704898038469,0.004289089003923,-122.332203385124,37.9171249512261,,8.57825094759998,-89.4061444317729,-35.560888958922,1529536992.2544
0.206932168041639,-1.89697798038469,0.004289089003923,-122.33220371114,37.9171242222319,,8.58121530845136,-89.4872048909469,-35.5894877099173,1529536992.26436
0.208657583192644,-1.89691098038469,0.004289089003923,-122.332204038547,37.9171234939911,,8.58496055261758,-89.568181566875,-35.6182084526949,1529536992.2744
0.2102423894253,-1.89685998038469,0.004289089003923,-122.332204360388,37.9171227630688,,8.58866746940409,-89.6494564265562,-35.6464408968386,1529536992.28439
0.21247178767985,-1.89676798038469,0.004289089003923,-122.332204685837,37.9171220326677,,8.59300651692992,-89.73067332226,-35.6749898862411,1529536992.29439
0.213592055068399,-1.89676598038469,0.004289089003923,-122.332205011961,37.9171213037079,,8.59622225457206,-89.8117299487197,-35.7035980389258,1529536992.30438
0.21323718154544,-1.89673498038469,0.004289089003923,-122.332205332919,37.9171205721023,,8.59800852290808,-89.8930807808421,-35.7317530730891,1529536992.31443
0.213404127565493,-1.89667398038469,0.004289089003923,-122.33220565788,37.9171198410675,,8.60031123739135,-89.9743681483981,-35.7602591968682,1529536992.32439
0.216496364362649,-1.89665798038469,0.004289089003923,-122.33220598235,37.9171191099301,,8.60556517260778,-90.0556669161263,-35.7887223122173,1529536992.33438
0.217397056576819,-1.89656298038469,0.004289089003923,-122.332206302611,37.9171183771179,,8.60860210080592,-90.1371519066819,-35.8168162195359,1529536992.34437
0.219020924772184,-1.89660598038469,0.004289089003923,-122.332206626679,37.9171176445136,,8.61241252205211,-90.2186137919195,-35.8452439961143,1529536992.35437
0.218881520737394,-1.89650898038469,0.004289089003923,-122.332206950114,37.9171169127704,,8.61448254104679,-90.2999799193453,-35.8736162806349,1529536992.36439
0.222289883244821,-1.89645798038469,0.004289089003923,-122.332207269264,37.917116178558,,8.62000124651963,-90.3816206235006,-35.901612736653,1529536992.37438
0.224951721216323,-1.89639098038469,0.004289089003923,-122.332207592394,37.917115444413,,8.62487782638108,-90.4632538147142,-35.9299582691697,1529536992.38438
0.225716105298999,-1.89632098038469,0.004289089003923,-122.332207915177,37.9171147116779,,8.62791335376057,-90.544730243882,-35.9582734308552,1529536992.39438
0.226040862765411,-1.89627798038469,0.004289089003923,-122.332208233893,37.9171139758732,,8.63046861531864,-90.6265479979492,-35.9862317061764,1529536992.40436
0.227466363747307,-1.89614998038469,0.004289089003923,-122.332208556963,37.9171132409375,,8.63418431237138,-90.7082691093068,-36.0145720264773,1529536992.41437
0.228595212107555,-1.89608598038469,0.004289089003923,-122.332208879026,37.9171125062973,,8.63757134847522,-90.7899573767281,-36.0428239834187,1529536992.42436
0.230050429791934,-1.89603898038469,0.004289089003923,-122.33220919819,37.9171117695855,,8.64130520060483,-90.8718759965226,-36.0708216571619,1529536992.43437
0.229284209432304,-1.89592298038469,0.004289089003923,-122.332209521894,37.9171110342131,,8.64283758091057,-90.9536456674463,-36.0992174929894,1529536992.4444
0.228796905495719,-1.89590998038469,0.004289089003923,-122.33220984451,37.9171102991674,,8.64466033630009,-91.0353790267399,-36.127518016934,1529536992.45437
0.228636814637691,-1.89586498038469,0.004289089003923,-122.332210164187,37.9171095620817,,8.64676797017244,-91.1173392154067,-36.1555606500273,1529536992.46436
0.229432151299103,-1.89581198038469,0.004289089003923,-122.332210488796,37.9171088261229,,8.64987509389587,-91.19917409541,-36.1840359061089,1529536992.47438
0.230537366771035,-1.89572498038469,0.004289089003923,-122.332210812234,37.9171080904853,,8.6532572826653,-91.2809732729406,-36.2124085315546,1529536992.48439
0.23025890225487,-1.89573698038469,0.004289089003923,-122.332211133246,37.9171073540852,,8.65528080711423,-91.3628572292274,-36.2405682504259,1529536992.49439
0.229607904199445,-1.89565998038469,0.004289089003923,-122.332211458766,37.917106617857,,8.65693200273631,-91.4447220590766,-36.2691234141062,1529536992.50439
0.229127743692518,-1.89563198038469,0.004289089003923,-122.332211783505,37.9171058818245,,8.65877753323181,-91.5265651441383,-36.2976101163242,1529536992.51441
0.229869165099696,-1.89556898038469,0.004289089003923,-122.332212105794,37.9171051451251,,8.6617943943504,-91.6084823749591,-36.3258818924604,1529536992.52439
0.230695405062632,-1.89551398038469,0.004289089003923,-122.332212432563,37.9171044083422,,8.66493467084432,-91.6904089035292,-36.3545466689048,1529536992.53441
0.231525476009071,-1.89543798038469,0.004399065537478,-122.332212758226,37.917103672161,,8.66804768445583,-91.7722685172209,-36.383114424316,1529536992.5444
0.232208082333826,-1.89537398038469,0.004399065537478,-122.332213083513,37.9171029351343,,8.6710445420376,-91.8542221481616,-36.411649206562,1529536992.55441
0.232682384727136,-1.89529598038469,0.004619018604588,-122.332213411397,37.9171021978359,,8.6738274550512,-91.9362059849366,-36.4404117730687,1529536992.56441
0.231927821564593,-1.89516798038469,0.004619018604588,-122.3322137386,37.9171014612233,,8.67542261794779,-92.0181135703694,-36.4691146639872,1529536992.57441
0.231475793925409,-1.89515598038469,0.004728995662552,-122.332214065231,37.9171007239519,,8.67728060684913,-92.1000944087624,-36.4977673288329,1529536992.58438
0.231434632949571,-1.89503898038469,0.004728995662552,-122.33221439376,37.9170999863334,,8.67954373973656,-92.1821138429285,-36.526586443039,1529536992.5944
0.231973802878034,-1.89495398038469,0.004948948729663,-122.332214722343,37.9170992491303,,8.68237834006328,-92.2640870949016,-36.5554103505854,1529536992.60439
0.232610135056613,-1.89491298038469,0.004948948729663,-122.332215049673,37.9170985106302,,8.68536273969027,-92.3462045568007,-36.5841243415519,1529536992.6144
0.231174862033944,-1.89483298038469,0.004948948729663,-122.332215378246,37.9170977725111,,8.68624451935357,-92.4282796478888,-36.6129473635752,1529536992.62436
0.230071889696175,-1.89478598038469,0.005058925263218,-122.332215706672,37.9170970348213,,8.68746528338387,-92.5103070184835,-36.6417574610928,1529536992.63439
0.230006036805747,-1.89478198038469,0.005058925263218,-122.332216033571,37.9170962957965,,8.68968469508532,-92.5924828243922,-36.6704337236372,1529536992.6444
0.230081448598668,-1.89462298038469,0.005058925263218,-122.332216361331,37.917095556759,,8.69205070682402,-92.6746600485078,-36.6991853518159,1529536992.65437
0.230650949593789,-1.89455298038469,0.005058925263218,-122.332216689804,37.9170948184991,,8.69495160941106,-92.7567507967594,-36.7279996787896,1529536992.66437
0.231098269883751,-1.89444998038469,0.005058925263218,-122.332217015569,37.9170940783748,,8.69768928509176,-92.839048872655,-36.7565763445861,1529536992.67439
0.23103702815053,-1.89434998038469,0.005058925263218,-122.332217341636,37.9170933381317,,8.69992958362308,-92.9213601422214,-36.7851795232647,1529536992.6844
0.230312078472575,-1.89428398038469,0.005058925263218,-122.332217668743,37.9170925988739,,8.70152929087755,-93.0035618645793,-36.81387399257,1529536992.69437
0.22700046023736,-1.89420598038469,0.005058925263218,-122.332217994034,37.9170918582619,,8.70052805581362,-93.0859141570675,-36.84240912408,1529536992.70438
0.225610698766079,-1.89415998038469,0.005058925263218,-122.332218318233,37.9170911174918,,8.7014115090599,-93.1682840361128,-36.8708484277278,1529536992.71439
0.226671952140066,-1.89411198038469,0.005058925263218,-122.332218643784,37.9170903765269,,8.70473210903127,-93.250675574616,-36.8994063725744,1529536992.72439
0.22712911586126,-1.89408498038469,0.005058925263218,-122.332218967249,37.9170896347571,,8.7074410529156,-93.3331566158085,-36.9277812592908,1529536992.73438
0.226518784778831,-1.89413698038469,0.005058925263218,-122.332219290413,37.9170888928975,,8.70909947698383,-93.4156476365959,-36.9561298356984,1529536992.74437
0.225092475685851,-1.89412998038469,0.005058925263218,-122.332219614194,37.9170881518658,,8.70994295503708,-93.4980465971809,-36.9845325517709,1529536992.7544
0.226147095432098,-1.89414098038469,0.005058925263218,-122.332219937234,37.9170874094399,,8.71322895142782,-93.5806005942606,-37.0128701401648,1529536992.76438
0.228122488171228,-1.89410498038469,0.005058925263218,-122.332220261711,37.9170866669055,,8.7174617704926,-93.663166655186,-37.0413338979212,1529536992.7744
0.22864953705477,-1.89406798038469,0.005058925263218,-122.332220583482,37.9170859249168,,8.72029233741622,-93.7456720302826,-37.0695602344746,1529536992.78439
0.228555231378623,-1.89406198038469,0.005058925263218,-122.332220907665,37.9170851819338,,8.72248013468647,-93.8282879694301,-37.0979982195814,1529536992.79446
0.228575144005325,-1.89399098038469,0.005058925263218,-122.332221232335,37.9170844389229,,8.72477669284435,-93.9109070128314,-37.1264788634379,1529536992.80441
0.229216345586542,-1.89390198038469,0.005058925263218,-122.332221556771,37.9170836963053,,8.72772067036978,-93.9934823256811,-37.1549389673492,1529536992.81437
0.23184687936598,-1.89386098038469,0.005058925263218,-122.332221881386,37.9170829528582,,8.73264606233414,-94.0761498646515,-37.1834147501735,1529536992.82437
0.232445587540073,-1.89371298038469,0.005058925263218,-122.332222207106,37.9170822090707,,8.73553979786023,-94.1588552646136,-37.2119875533108,1529536992.83438
0.230972725236895,-1.89362898038469,0.005058925263218,-122.33222253177,37.9170814663121,,8.73639774563865,-94.241446254379,-37.2404676784249,1529536992.84437
0.231706356894693,-1.89350998038469,0.005058925263218,-122.332222856693,37.9170807222981,,8.7394173747453,-94.3241768391694,-37.2689705332982,1529536992.85443
0.234197053292164,-1.89334998038469,0.005058925263218,-122.332223182298,37.9170799774517,,8.74427269988762,-94.4069999732264,-37.2975331865524,1529536992.8644
0.236124418190565,-1.89326598038469,0.005058925263218,-122.33222350755,37.9170792334744,,8.74853572033629,-94.489726476425,-37.3260649018981,1529536992.87441
0.236215090777327,-1.89314998038469,0.005058925263218,-122.332223832171,37.9170784882662,,8.75097506624262,-94.5725898504271,-37.3545412715511,1529536992.88439
0.237602062033221,-1.89303098038469,0.005058925263218,-122.332224157749,37.9170777425191,,8.75474393914522,-94.6555131478236,-37.3831015985097,1529536992.89457
0.240565289001859,-1.89293498038469,0.005058925263218,-122.332224483151,37.9170769971792,,8.76005059346121,-94.7383911621466,-37.4116464167744,1529536992.90438
0.242259828634575,-1.89284898038469,0.005058925263218,-122.332224807296,37.9170762505018,,8.76414041991569,-94.821417897005,-37.4400810429636,1529536992.91437
0.243669809783457,-1.89269598038469,0.005058925263218,-122.332225133484,37.9170755036377,,8.76802115075004,-94.9044654001028,-37.4686948624374,1529536992.92439
0.244615735808041,-1.89260698038469,0.005058925263218,-122.332225459454,37.9170747577466,,8.77143345012661,-94.9874047015111,-37.4972895691695,1529536992.93437
0.2448793726425,-1.89245098038469,0.005058925263218,-122.332225784771,37.9170740104362,,8.77408684023586,-95.0705018300031,-37.5258269718582,1529536992.94439
0.245775180253915,-1.89232398038469,0.004948948729663,-122.33222611257,37.9170732631689,,8.77742904613874,-95.1535941579237,-37.5545821423926,1529536992.95437
0.24716788759796,-1.89222998038469,0.004948948729663,-122.332226438647,37.9170725159776,,8.78132430103797,-95.2366780382289,-37.5831861511683,1529536992.96438
0.247718703625931,-1.89213598038469,0.004948948729663,-122.332226765134,37.9170717680156,,8.78432229201547,-95.3198476209026,-37.6118262642974,1529536992.97441
0.247111349275552,-1.89209698038469,0.004948948729663,-122.332227092459,37.9170710199203,,8.78618828901362,-95.4030320287777,-37.6405397772283,1529536992.98439
0.24745787708507,-1.89199798038469,0.004948948729663,-122.3322274198,37.9170702723038,,8.7890251404806,-95.4861631887075,-37.6692547588168,1529536992.99437
0.249121128513661,-1.89188498038469,0.004948948729663,-122.332227746382,37.9170695238455,,8.79313208816972,-95.5693879526705,-37.6979031353751,1529536993.00441
0.250724249661958,-1.89176598038469,0.004948948729663,-122.332228073636,37.9170687744492,,8.79731515008983,-95.6527170231918,-37.7266105000653,1529536993.01441
0.25076281019948,-1.89166698038469,0.004948948729663,-122.332228400438,37.9170680263125,,8.79984510886413,-95.7359060230553,-37.7552781656796,1529536993.02437
0.249060525094319,-1.89159598038469,0.004948948729663,-122.332228729144,37.9170672772145,,8.80064096586152,-95.8192019170135,-37.784112902907,1529536993.03437
0.247367752752634,-1.89155398038469,0.004948948729663,-122.332229056024,37.9170665276621,,8.80144471379557,-95.902548341016,-37.8127874207523,1529536993.04439
0.246769165462121,-1.89146398038469,0.004948948729663,-122.332229383086,37.9170657781796,,8.8033280280812,-95.9858870000388,-37.8414779040065,1529536993.05439
0.247654094893616,-1.89142498038469,0.004948948729663,-122.332229711486,37.9170650284401,,8.80663276627339,-96.069254222304,-37.8702857731825,1529536993.06438
0.248142115161419,-1.89136798038469,0.004948948729663,-122.332230038683,37.9170642779591,,8.80963846079963,-96.1527039004683,-37.8989880936933,1529536993.07439
0.247818743885749,-1.89137298038469,0.004948948729663,-122.332230365624,37.9170635285583,,8.8117934729543,-96.2360334695347,-37.9276679393674,1529536993.08439
0.246255527039341,-1.89132298038469,0.004948948729663,-122.332230693938,37.9170627775262,,8.81269753537474,-96.3195444347843,-37.9564682865594,1529536993.0944
0.247748357981194,-1.89126698038469,0.004948948729663,-122.332231020784,37.9170620261893,,8.81673458486758,-96.4030892805649,-37.9851398347395,1529536993.1044
0.249292924318944,-1.89119698038469,0.004948948729663,-122.332231348379,37.9170612755775,,8.82072824657919,-96.4865535121404,-38.0138770710732,1529536993.11446
0.251517971849439,-1.89118198038469,0.004948948729663,-122.332231676896,37.917060523425,,8.8253870515689,-96.5701890552225,-38.0426952245447,1529536993.12441
0.249542663151992,-1.89100898038469,0.004948948729663,-122.332232004005,37.9170597716154,,8.82592730822093,-96.6537864607822,-38.0713898008199,1529536993.13437
0.248131670551352,-1.89087198038469,0.004948948729663,-122.332232331685,37.9170590204656,,8.8270198079533,-96.73731050672,-38.1001345189868,1529536993.14437
0.248182535459625,-1.89082198038469,0.004948948729663,-122.332232660565,37.9170582680431,,8.82952192193892,-96.8209760731261,-38.1289844902418,1529536993.15437
0.24781084577837,-1.89076598038469,0.004948948729663,-122.332232987498,37.9170575154904,,8.83164181565353,-96.9046561202554,-38.1576636272714,1529536993.16439
0.247062556872576,-1.89068798038469,0.004948948729663,-122.332233314324,37.9170567635143,,8.83338730555839,-96.9882720446755,-38.1863334299452,1529536993.17438
0.246172429270851,-1.89065698038469,0.004948948729663,-122.332233641591,37.9170560101705,,8.834953068353,-97.0720400538234,-38.2150419587254,1529536993.1844
0.244533272174137,-1.89055698038469,0.004948948729663,-122.332233966653,37.9170552568266,,8.83577847843641,-97.1558080692921,-38.243556961483,1529536993.1944
0.244552572492023,-1.89048198038469,0.004948948729663,-122.332234294217,37.9170545041775,,8.83825239343163,-97.2394988315877,-38.2722915582072,1529536993.20441
0.244691670961337,-1.89048498038469,0.004948948729663,-122.332234619788,37.9170537508017,,8.84081464628685,-97.3232703992896,-38.3008512307794,1529536993.21439
0.244070033700051,-1.89037298038469,0.004948948729663,-122.332234943614,37.9170529963822,,8.84266172653913,-97.40715801741,-38.3292578719727,1529536993.2244
0.244525970554065,-1.89032598038469,0.004948948729663,-122.332235269505,37.9170522429266,,8.84552721436094,-97.4909384570042,-38.3578456770488,1529536993.23436
0.243397739991213,-1.89023898038469,0.004948948729663,-122.332235594081,37.9170514887026,,8.84684016019279,-97.5748043437685,-38.3863180492111,1529536993.24437
0.242837042887511,-1.89024898038469,0.004838972196108,-122.332235917559,37.9170507336006,,8.84871232214044,-97.658767860852,-38.4146941449052,1529536993.25438
0.243176111467307,-1.89021798038469,0.004838972196108,-122.332236242019,37.9170499789655,,8.85152244814416,-97.7426794470659,-38.4431563891778,1529536993.26436
0.243975858832446,-1.89021898038469,0.004838972196108,-122.332236566589,37.9170492239819,,8.85472999249554,-97.8266297926011,-38.4716283385721,1529536993.27439
0.243447663228315,-1.89023398038469,0.004838972196108,-122.332236892097,37.9170484686857,,8.85662929392441,-97.910614901195,-38.5001825024983,1529536993.28438
0.243425758055119,-1.89018798038469,0.004838972196108,-122.33223721619,37.9170477135697,,8.85905819881549,-97.9945799723805,-38.528612508345,1529536993.29437
0.243709029447322,-1.89011398038469,0.004728995662552,-122.332237542806,37.9170469580199,,8.86175460335029,-98.0785932784062,-38.5572639259988,1529536993.30437
0.245015628883781,-1.89002198038469,0.004728995662552,-122.332237869479,37.91704620203,,8.86549927133266,-98.1626555145492,-38.5859202818235,1529536993.31442
0.243139351314048,-1.88995798038469,0.004728995662552,-122.33223819515,37.9170454469186,,8.8660784172034,-98.2466200713878,-38.6144888076442,1529536993.3244
0.242878089186398,-1.88998498038469,0.004728995662552,-122.332238523176,37.9170446911514,,8.86823587022808,-98.3306575493497,-38.6432638073924,1529536993.33442
0.242239583100867,-1.88989398038469,0.004728995662552,-122.332238849858,37.9170439349037,,8.87003246048175,-98.4147484569771,-38.6719210205789,1529536993.34437
0.243499088398611,-1.88985298038469,0.004728995662552,-122.332239177306,37.9170431790772,,8.87368933984056,-98.498792528219,-38.7006453406299,1529536993.35439
0.243550710205511,-1.88983298038469,0.004728995662552,-122.332239505616,37.9170424226206,,8.87620903145031,-98.5829066675784,-38.7294453792985,1529536993.36438
0.24214254875043,-1.88976298038469,0.004728995662552,-122.332239832169,37.9170416657192,,8.87723000772201,-98.6670702624633,-38.7580911560366,1529536993.37438
0.241088560840422,-1.88969698038469,0.004728995662552,-122.332240160674,37.9170409096444,,8.87859206462376,-98.7511419417318,-38.786908266063,1529536993.38438
0.243373295372252,-1.88964798038469,0.004728995662552,-122.332240492474,37.9170401527138,,8.88327760457817,-98.8353087862464,-38.8160144270013,1529536993.3944
0.2435172173191,-1.88956798038469,0.004728995662552,-122.332240820575,37.9170393952745,,8.88585501119617,-98.919532189963,-38.8447960848307,1529536993.40439
0.243616934580947,-1.88948498038469,0.004728995662552,-122.332241148492,37.9170386386921,,8.8884049468957,-99.0036603225617,-38.8735615245337,1529536993.41438
0.242125694805388,-1.88941198038469,0.004728995662552,-122.3322414804,37.9170378812368,,8.8893477578504,-99.0878855063453,-38.9026771843105,1529536993.42437
0.241217447214435,-1.88940398038469,0.004509042071033,-122.332241807954,37.9170371232753,,8.89085409226808,-99.1721669751705,-38.9314107969176,1529536993.43437
0.240467983582167,-1.88932598038469,0.004509042071033,-122.332242137517,37.9170363658334,,8.89253249980004,-99.2563906743797,-38.9603207504707,1529536993.44437
0.239342054325029,-1.88930898038469,0.004399065537478,-122.332242468598,37.9170356077602,,8.89379768209284,-99.3406845689106,-38.9893638058946,1529536993.45438
0.24076780429699,-1.88932498038469,0.004399065537478,-122.332242795725,37.9170348488151,,8.89762158388409,-99.4250754127051,-39.018059963223,1529536993.46437
0.241852922235689,-1.88924498038469,0.004179112208163,-122.332243124535,37.9170340909184,,8.90113977533215,-99.5093496783028,-39.0469037896819,1529536993.47438
0.242557402213014,-1.88918398038469,0.004179112208163,-122.332243455264,37.917033331796,,8.90425243184401,-99.593760245841,-39.0759160354456,1529536993.48445
0.242917994109596,-1.88908698038469,0.003959158878848,-122.332243782587,37.9170325720987,,8.90705181415265,-99.6782347298757,-39.1046294055975,1529536993.49441
0.245361247927367,-1.88903698038469,0.003959158878848,-122.332244110361,37.9170318130584,,8.91188277133401,-99.7626361553117,-39.1333824163359,1529536993.5044
0.245492431872562,-1.88895398038469,0.003959158878848,-122.332244439312,37.9170310526579,,8.9144725570277,-99.8471888319334,-39.1622386183498,1529536993.51439
0.246812735440045,-1.88891698038469,0.003849182345293,-122.332244766912,37.9170302918868,,8.91826038249613,-99.9317827258384,-39.1909763007685,1529536993.52437
0.247994144559114,-1.88887098038469,0.003849182345293,-122.332245094679,37.9170295318778,,8.92196490690252,-100.016291872591,-39.2197286793863,1529536993.5344
0.249587283311019,-1.88886198038469,0.003849182345293,-122.332245423593,37.9170287703961,,8.92598903987676,-100.100964764182,-39.248581567887,1529536993.5444
0.249712194009416,-1.88890598038469,0.003629229015978,-122.332245750066,37.9170280084342,,8.92860675917581,-100.185691070427,-39.2772204576369,1529536993.55438
0.249518486995257,-1.88891498038469,0.003629229015978,-122.332246078596,37.9170272478433,,8.93093384143002,-100.270264915072,-39.306039753261,1529536993.56436
0.25054512016438,-1.88892598038469,0.003629229015978,-122.332246401963,37.9170264823791,,8.93444474044135,-100.355380651482,-39.3344061289574,1529536993.57439
0.252982240454988,-1.88888198038469,0.003519252482423,-122.332246728273,37.9170257191409,,8.9393355754217,-100.440248871659,-39.3630306479479,1529536993.58439
0.254603795545699,-1.88884798038469,0.003519252482423,-122.332247055802,37.9170249572846,,8.94351555318153,-100.524963418242,-39.3917621035034,1529536993.59439
0.255535279717658,-1.88877698038469,0.003519252482423,-122.332247380262,37.9170241911716,,8.9469753291266,-100.61015129754,-39.420224406975,1529536993.60441
0.258043380705024,-1.88869598038469,0.003519252482423,-122.332247708722,37.9170234272812,,8.95206388828855,-100.695092039846,-39.4490375667385,1529536993.61439
0.26251752212394,-1.88864798038469,0.003519252482423,-122.33224803509,37.9170226636502,,8.95912552094232,-100.780003936848,-39.4776671868428,1529536993.62441
0.264697196858504,-1.88865998038469,0.003519252482423,-122.332248361824,37.9170218966099,,8.96388843861859,-100.865294926512,-39.5063288992494,1529536993.63437
0.264568078873057,-1.88864798038469,0.003519252482423,-122.332248692046,37.917021132067,,8.96641577499059,-100.95030821702,-39.5352966116603,1529536993.64437
0.265834199164921,-1.88858898038469,0.003519252482423,-122.332249021638,37.9170203680834,,8.97030024581117,-101.035259311842,-39.5642090626745,1529536993.6544
0.267422562740733,-1.88854498038469,0.003519252482423,-122.332249350738,37.9170196007289,,8.97455757851049,-101.120585241544,-39.5930783777297,1529536993.66444
0.268044912064005,-1.88842198038469,0.003519252482423,-122.33224968308,37.9170188356141,,8.97784322540776,-101.205662124612,-39.6222320794033,1529536993.67442
0.267031276760026,-1.88831298038469,0.003519252482423,-122.332250014137,37.9170180711844,,8.97954743291665,-101.290662828237,-39.6512729830636,1529536993.68441
0.266836485072324,-1.88819298038469,0.003519252482423,-122.33225034461,37.9170173035827,,8.98198258125677,-101.376016245872,-39.6802627388492,1529536993.69441
0.268352317859298,-1.88812698038469,0.003519252482423,-122.332250677443,37.9170165377307,,8.986149017794,-101.461175103676,-39.7094594890431,1529536993.70439
0.268829718768646,-1.88806698038469,0.003519252482423,-122.332251010072,37.9170157726769,,8.98933744610803,-101.546245207004,-39.7386383793613,1529536993.71439
0.268437761137986,-1.88798598038469,0.003519252482423,-122.332251341102,37.9170150044683,,8.99162699459892,-101.63166609969,-39.7676769279418,1529536993.72438
