a,psi,df,lon,lat,mode,v,y,x,t
0.15635399935436606,-1.4110298877734206,-0.11170107379211278,78.12714603010302,17.602551754419448,,6.596327000030205,1957314.451089719,8585048.594757996,1717226353.1886487
0.017500724434032566,-1.4377370001306107,-0.10995574620459413,78.12714674488302,17.60254600799898,,6.616062940263097,1957313.8121169168,8585048.739958962,1717226353.2888658
0.12606263122812936,-1.4643915560738836,-0.10646508270717842,78.12714735111268,17.602540186930117,,6.630335488778364,1957313.1648435916,8585048.874097688,1717226353.3891037
0.2374384317372281,-1.4901819230086488,-0.10297442753214113,78.1271477718991,17.60253433687272,,6.649140568004643,1957312.514346888,8585048.988195108,1717226353.4893434
0.25964848823872544,-1.5145443989562357,-0.09773843644720677,78.1271480349485,17.60252841891444,,6.674490178134016,1957311.8562999517,8585049.08574711,1717226353.5895631
0.20858174162907642,-1.5382479719759383,-0.09250245368465083,78.12714812268237,17.60252249702032,,6.705949041594184,1957311.1978153696,8585049.16408009,1717226353.6898036
0.25440114773997324,-1.560525895355524,-0.08377580742467917,78.12714808293644,17.602516556685693,,6.736268600059885,1957310.5372802964,8585049.228618758,1717226353.7900345
0.3263108542301603,-1.5806332523213833,-0.07330382525481048,78.12714788726599,17.60251059595672,,6.765571182936672,1957309.8744774754,8585049.27626011,1717226353.8902812
0.3946582353659968,-1.598487226932768,-0.061086523819801536,78.12714759671248,17.6025046604975,,6.7899814241860055,1957309.2144845228,8585049.313182032,1717226353.9904733
0.19500842037845123,-1.6136461021512054,-0.047123890636084735,78.12714719645005,17.60249871795922,,6.805725352026182,1957308.553704415,8585049.338130616,1717226354.0908678
0.14013625920890443,-1.627322993542589,-0.03665191262740524,78.12714669555369,17.60249272768865,,6.817364616930249,1957307.887616718,8585049.352574633,1717226354.1910553
0.10042539341944762,-1.6355716143252557,-0.026179938779914945,78.12714607352709,17.602486761380693,,6.826485729723496,1957307.2241935425,8585049.353430197,1717226354.2912652
0.11179704090027431,-1.6413319857870714,-0.017453292519943295,78.12714547823244,17.602480726833242,,6.836050692031354,1957306.5531824813,8585049.35801475,1717226354.3914664
0.07605731310750564,-1.6447957378268665,-0.010471975928084897,78.12714485471729,17.602474701443747,,6.848328816917583,1957305.8831897385,8585049.35939202,1717226354.4916453
-0.007961101310585575,-1.6464083684928645,-0.005235987964042448,78.12714420214678,17.60246867498133,,6.857882399351333,1957305.213077692,8585049.357588949,1717226354.5918343
0.09455226929639,-1.6466250097875008,-0.0017453292780017621,78.12714356037199,17.602462648860325,,6.871254893299714,1957304.543003609,8585049.356968185,1717226354.6920161
0.06557477407843923,-1.6465323704133243,-0.0,78.12714290995869,17.602456617653825,,6.882815733112603,1957303.8723640444,8585049.355457136,1717226354.7922423
0.1420773702917332,-1.6460289372651669,-0.0,78.12714229405938,17.60245056065885,,6.896074311743961,1957303.1988569326,8585049.358037796,1717226354.892433
0.037989701457840926,-1.6453682980195385,-0.0,78.12714164473334,17.6024445675776,,6.906437947930177,1957302.5324567028,8585049.356203932,1717226354.9926124
0.0776008092474689,-1.6451048992991506,-0.0,78.12714105782442,17.602438485867548,,6.91654835081748,1957301.8562013996,8585049.362256851,1717226355.0928242
0.09933749216333868,-1.6443298883048347,-0.0,78.1271404404825,17.60243241952516,,6.929851060929175,1957301.1816549029,8585049.36478734,1717226355.1930478
0.09237415704906897,-1.6436330180028391,-0.0,78.12713986348821,17.60242634036386,,6.939207219964782,1957300.5056830077,8585049.371900119,1717226355.293269
-0.1444334529179589,-1.6432906819602398,0.0,78.1271392418756,17.6024202312064,,6.93822878491393,1957299.8263756922,8585049.374457905,1717226355.3934567
-0.005872173689902593,-1.6425099589333876,0.0,78.1271386008118,17.602414114452316,,6.935758252773257,1957299.1462236706,8585049.374966381,1717226355.4936287
-0.1692770156515674,-1.6418413111103234,0.0,78.12713798782873,17.602407976236925,,6.925806425206336,1957298.4636852606,8585049.378809443,1717226355.5938008
-0.13271068983647605,-1.6411294186547565,0.0,78.12713739113691,17.602401894765265,,6.9006472643107015,1957297.7874564652,8585049.383784443,1717226355.6939924
0.08589791065077908,-1.640103019673718,0.0,78.12713677404204,17.602395782377343,,6.902909170107118,1957297.1077899388,8585049.38687604,1717226355.7941895
-0.04622562161154878,-1.639584485550974,0.0,78.12713624575349,17.60238969917314,,6.858401126406354,1957296.4313684937,8585049.399387622,1717226355.89437
-0.25602751961638864,-1.639602057469124,0.0017453292780017621,78.12713565249615,17.602383651575387,,6.824981323571167,1957295.7589063053,8585049.404347025,1717226355.99457
-0.42288666279253656,-1.6391569188750676,0.0017453292780017621,78.12713504486506,17.60237763085708,,6.800374870398193,1957295.0894329748,8585049.40741514,1717226356.0947552
-1.3507862594451476,-1.6383884657456216,0.0017453292780017621,78.12713444088706,17.602371601916097,,6.725773166074126,1957294.4190453242,8585049.410980038,1717226356.1951003
0.7647908554288,-1.6376582423701014,0.0017453292780017621,78.12713389919269,17.60236561049933,,6.7505466469011335,1957293.7528301766,8585049.420953717,1717226356.2953472
0.1469541889088913,-1.6364083700218484,0.0017453292780017621,78.12713335061372,17.602359689471207,,6.723375731825968,1957293.0944418886,8585049.429354373,1717226356.39556
0.1177370606952878,-1.6356709103434635,0.0017453292780017621,78.12713272470614,17.602353775441856,,6.726101935030438,1957292.4368318284,8585049.42917652,1717226356.4957633
0.09001128724009207,-1.6344770570112048,0.0017453292780017621,78.12713216926026,17.602347840545743,,6.736598234291109,1957291.7769014908,8585049.436983416,1717226356.5959678
-0.5648647984065409,-1.6337171828652575,0.0017453292780017621,78.12713163529759,17.602341890676847,,6.712422966674818,1957291.1153062552,8585049.447324663,1717226356.696193
0.05041603105173831,-1.6324020070186502,0.0017453292780017621,78.12713108358766,17.602335902391523,,6.720074482981389,1957290.4494393081,8585049.456161331,1717226356.796396
0.012077161133277572,-1.6311834184615865,0.0017453292780017621,78.12713053801174,17.602329974133884,,6.71794373789543,1957289.7902471346,8585049.46497572,1717226356.896656
0.1335262228567106,-1.6305321999491,0.0017453292780017621,78.12712998038104,17.602324032124812,,6.720961252942228,1957289.129525872,8585049.472624946,1717226356.9968553
-0.1871159193426546,-1.6296865819705175,0.0,78.12712949767943,17.602318122429484,,6.716614546765171,1957288.4723977332,8585049.488132957,1717226357.0971122
0.040729133578443405,-1.6289975983035134,0.0,78.12712900899781,17.602312184363992,,6.713511067341059,1957287.8121149763,8585049.503312904,1717226357.1974385
0.029046673761569428,-1.6281777189472348,0.0,78.1271285090818,17.602306200733086,,6.71057459973039,1957287.146765577,8585049.517786872,1717226357.2976556
0.03290845708158801,-1.6276288169122994,0.0,78.12712800664629,17.602300253426908,,6.707215616522715,1957286.4854553028,8585049.531562606,1717226357.3978999
0.03269182282398365,-1.6268986684588886,-0.0,78.12712751674381,17.60229425577805,,6.705699823387478,1957285.8185471783,8585049.54729947,1717226357.498243
0.06668492791233264,-1.6263494328378558,-0.0017453292780017621,78.12712702867117,17.602288272874336,,6.711467713422011,1957285.1532786384,8585049.563066345,1717226357.5985012
-0.0428490327815802,-1.6261326032135386,-0.0017453292780017621,78.12712654815525,17.60228230342315,,6.706865981063586,1957284.4895059513,8585049.579507526,1717226357.6987677
0.07419115026025497,-1.625921150300926,-0.0034906585560035243,78.12712604775724,17.602276304703754,,6.718520471085338,1957283.8224787884,8585049.594103428,1717226357.798993
-0.03513019790352379,-1.626380354839382,-0.005235987964042448,78.12712558304096,17.602270297910966,,6.717464811353332,1957283.154553905,8585049.612713862,1717226357.8991985
0.0689423728769871,-1.6269183020535656,-0.0069813171120070485,78.12712510992934,17.602264310802028,,6.720127546679702,1957282.4888177656,8585049.630173419,1717226357.999416
-0.006652602426104418,-1.6276856015449817,-0.0069813171120070485,78.12712466795779,17.602258340159757,,6.725936409572542,1957281.8249126363,8585049.650863795,1717226358.099637
-0.08965846474278144,-1.629144974270608,-0.0069813171120070485,78.12712416227525,17.60225235376343,,6.718989244130743,1957281.1592557358,8585049.66473596,1717226358.199865
-0.2983203327000135,-1.6303744114117487,-0.0069813171120070485,78.1271236626705,17.602246347577786,,6.7012108032283155,1957280.4913983638,8585049.67950551,1717226358.30017
-0.2315436476771011,-1.6319923388470696,-0.0069813171120070485,78.12712314173446,17.602240337863776,,6.671318996525441,1957279.8231486555,8585049.691971961,1717226358.400395
-0.027277012365482696,-1.6333468231246244,-0.0069813171120070485,78.12712261447952,17.6022343225112,,6.67201455571527,1957279.1542719672,8585049.703809438,1717226358.5006378
-0.1811686860262475,-1.6343225234948948,-0.0069813171120070485,78.1271220914823,17.602228362056614,,6.636960966763844,1957278.4914996566,8585049.71547796,1717226358.6008663
-0.06482199635042032,-1.6356140616162316,-0.0069813171120070485,78.12712152264203,17.60222248301818,,6.623245621819792,1957277.8377804093,8585049.721164577,1717226358.701128
-0.39836469044481315,-1.6368153361376023,-0.0069813171120070485,78.12712094841964,17.602216586224685,,6.573185297512632,1957277.182086889,8585049.726465704,1717226358.8014092
-0.2881723532824919,-1.6379834154207233,-0.0069813171120070485,78.12712035052063,17.60221071476222,,6.538684397928337,1957276.5292100506,8585049.728871254,1717226358.9015923
-0.6471584040327143,-1.6394160418621881,-0.0069813171120070485,78.1271197627013,17.602204888551444,,6.482509873262264,1957275.8813649712,8585049.731859501,1717226359.001808
-0.5759899668738391,-1.6402948727781184,-0.0069813171120070485,78.12711920474158,17.602199064124324,,6.415139350066741,1957275.2337182248,8585049.738108177,1717226359.1019893
-0.6722737457103158,-1.6411684871671288,-0.0069813171120070485,78.12711862129788,17.602193323756698,,6.348509803397659,1957274.5954184677,8585049.740581458,1717226359.2022004
-0.6820332855252946,-1.642116826268242,-0.0069813171120070485,78.12711802620339,17.602187670399587,,6.279611578932059,1957273.9667938384,8585049.740765184,1717226359.3024557
-0.7106815037478943,-1.6429950392923613,-0.0069813171120070485,78.12711743227891,17.60218207240567,,6.209743576220771,1957273.3443253154,8585049.74043527,1717226359.40267
-0.7566546836772693,-1.644056436605898,-0.0069813171120070485,78.12711688055052,17.602176512892623,,6.134582762481937,1957272.7261356697,8585049.744295722,1717226359.502998
-0.8156214344100774,-1.645103984991808,-0.0069813171120070485,78.12711632482714,17.602171026670373,,6.056132525779811,1957272.116095589,8585049.746867027,1717226359.6031964
-0.8188876050378889,-1.6459690015175523,-0.0069813171120070485,78.12711578070528,17.602165613710138,,5.976852822489464,1957271.514201873,8585049.749863349,1717226359.7034178
-1.0508179255963503,-1.646715670619765,-0.0069813171120070485,78.1271152162328,17.602160270235263,,5.878886147588838,1957270.9200345762,8585049.749817418,1717226359.803675
-1.2198279049887812,-1.647531341294022,-0.0069813171120070485,78.12711470274292,17.602155020305602,,5.758455132101226,1957270.3362690327,8585049.754288647,1717226359.9038801
-1.53556472804289,-1.6482397284393269,-0.0069813171120070485,78.12711416075308,17.60214987614079,,5.613537784718067,1957269.7642640038,8585049.754401306,1717226360.0040944
-1.6044121481647218,-1.6489218286727079,-0.0069813171120070485,78.12711362867985,17.602144848287523,,5.453948355608871,1957269.2051922285,8585049.754254488,1717226360.104268
-1.5688377479005304,-1.6495290491927734,-0.0069813171120070485,78.12711309771326,17.60213997009162,,5.295894292152989,1957268.662761593,8585049.752493314,1717226360.204457
-1.6782110754395978,-1.6503506718502245,-0.008726646259971648,78.12711257755188,17.602135233851463,,5.133428175060599,1957268.136115716,8585049.750272851,1717226360.304659
-1.5768612545606222,-1.65114085659993,-0.008726646259971648,78.12711205574264,17.602130665604175,,4.971102015267401,1957267.628149794,8585049.74592267,1717226360.404848
-1.5439984532471605,-1.6522518038746057,-0.012217304555900846,78.12711153481024,17.602126237280707,,4.814231455886113,1957267.1357426909,8585049.740045788,1717226360.5050366
-1.4102552716391277,-1.6539897454125707,-0.012217304555900846,78.12711103425275,17.60212193565991,,4.665665113788212,1957266.6574242818,8585049.734938124,1717226360.605241
-1.1523093760031515,-1.6557094136290786,-0.013962634224014097,78.12711054242584,17.602117740702493,,4.531382343759714,1957266.1909662995,8585049.729552574,1717226360.7054543
-0.9927973507708344,-1.657391022557468,-0.017453292519943295,78.12711008257455,17.602113694752074,,4.433235441870544,1957265.7410771397,8585049.725952279,1717226360.8056593
-0.8334800704412081,-1.6596386877837879,-0.022689279443688443,78.12710955743104,17.602109710298343,,4.351782040972944,1957265.2980260993,8585049.714463964,1717226360.905876
-0.6519031474843973,-1.6629506761114967,-0.027925268448028194,78.12710907627027,17.60210579678085,,4.278807042374518,1957264.8628628086,8585049.706985893,1717226361.006037
-0.9110881607980826,-1.6674101134557997,-0.03490658503988659,78.12710857804561,17.602101974776556,,4.227145431705652,1957264.4378753216,8585049.69657123,1717226361.1062622
-0.6780934573836093,-1.672674735184827,-0.04537855888737689,78.12710806836617,17.60209825339423,,4.18254510529415,1957264.024076487,8585049.683730684,1717226361.2064471
-0.6207282975084811,-1.6796423744629747,-0.05410520514734853,78.12710756304811,17.602094507172502,,4.131617441985071,1957263.6075156366,8585049.671657506,1717226361.306665
