a,psi,df,lon,lat,mode,v,y,x,t
0.769103828224554,0.144170057989296,0.050614549972311,78.1267864068034,17.6020257564113,,3.45741343728125,1957255.96277979,8585015.17865263,1717661723.65875
0.772221906683203,0.151674673832547,0.054105205147349,78.1267896629956,17.6020261489035,,3.53436255061022,1957256.00642293,8585015.53190888,1717661723.75893
0.712479837165443,0.159246256818426,0.054105205147349,78.1267929859791,17.6020265763872,,3.60679171165368,1957256.05395695,8585015.89209866,1717661723.85912
0.642447067936395,0.167339033323117,0.054105205147349,78.1267963717812,17.6020270402327,,3.67451576462297,1957256.10553422,8585016.25876953,1717661723.95932
0.58578827384451,0.175616765108919,0.054105205147349,78.1267997266611,17.6020220515154,,3.73649830284188,1957255.55081416,8585016.68528861,1717661724.05955
0.490425427830566,0.184029532182902,0.059341196232283,78.1268032171762,17.6020226236356,,3.79008018279246,1957255.61443102,8585017.06221002,1717661724.15972
0.517658053017088,0.193558702556632,0.06283185140732,78.126806768507,17.6020232249842,,3.83864415467526,1957255.68129793,8585017.44547519,1717661724.25993
0.389045448763393,0.204211827530446,0.066322510743547,78.1268103663465,17.602023844298,,3.87460144952953,1957255.75016249,8585017.8336426,1717661724.36013
0.335900030463411,0.214741505204499,0.066322510743547,78.1268140063491,17.6020245046359,,3.90859863643313,1957255.82358872,8585018.22596729,1717661724.46035
0.274068392258868,0.22492206141381,0.068067842492255,78.1268176601384,17.6020252205631,,3.92985482943209,1957255.90319619,8585018.61916213,1717661724.56055
0.196507323734607,0.235941147411293,0.069813170079773,78.1268213252887,17.6020259733962,,3.9532482539875,1957255.98690741,8585019.0131773,1717661724.66078
0.178332408390347,0.247804484629571,0.075049161164708,78.12682500594,17.6020267554739,,3.96924262654814,1957256.07387048,8585019.4085566,1717661724.76098
0.147974372377699,0.259608837939283,0.076794488752226,78.1268287233218,17.6020275863317,,3.9852789283688,1957256.16625765,8585019.80740623,1717661724.86123
0.1992801017894,0.271692900100137,0.076794488752226,78.1268319183382,17.6020339564474,,3.99968604784424,1957256.8745822,8585020.08460361,1717661724.96148
0.17279121935888,0.283986159517479,0.076794488752226,78.1268355171954,17.6020349106026,,4.01279928522838,1957256.98067942,8585020.4689989,1717661725.06167
0.137882085482771,0.2965030355958,0.078539816339745,78.1268391131516,17.6020359134854,,4.02367874694642,1957257.09219489,8585020.8525102,1717661725.16187
0.167824552657319,0.308949404122463,0.080285143927264,78.1268427108893,17.6020369587496,,4.0382488388019,1957257.20842297,8585021.23572567,1717661725.26208
0.263246646567634,0.321459619057955,0.083775807424679,78.1268463118119,17.6020380524325,,4.05989304529915,1957257.33003496,8585021.61872949,1717661725.36227
0.263859289517658,0.335482234472515,0.085521135012198,78.1268499254466,17.6020391788902,,4.08359717275978,1957257.45529135,8585022.00275001,1717661725.46258
0.174139205434484,0.349739065051351,0.087266462599717,78.1268535398302,17.6020403662683,,4.09704532725335,1957257.58732177,8585022.38614618,1717661725.56279
0.104931946796656,0.363882351923258,0.089011790187235,78.1268571422959,17.6020416142969,,4.09939644402799,1957257.72609622,8585022.76752925,1717661725.663
0.102089599460553,0.378683265100688,0.09424778127217,78.1268607340628,17.602042911874,,4.10842002905185,1957257.8703802,8585023.14716194,1717661725.76321
0.06118499477433,0.394256939351954,0.095993108859688,78.1268643159343,17.6020442550526,,4.11372668730838,1957258.01973485,8585023.52517831,1717661725.86346
0.128830785863121,0.410282077565094,0.101229099944622,78.126867880111,17.6020456557028,,4.11999614703325,1957258.17548005,8585023.90058364,1717661725.96368
-0.003556920859369,0.42682145718102,0.102974427532141,78.1268713818064,17.6020471105499,,4.11983991456356,1957258.33725166,8585024.26849452,1717661726.06391
0.000987115969397,0.443868798981824,0.102974427532141,78.1268748559792,17.6020486149869,,4.11708872217968,1957258.50453743,8585024.63280584,1717661726.16415
0.020556556719063,0.460644097046889,0.10471975511966,78.1268783000934,17.6020501849227,,4.11551427213009,1957258.67910632,8585024.9930544,1717661726.26436
0.029607782786447,0.477807461614365,0.106465082707178,78.1268817149265,17.602051814523,,4.11417616338512,1957258.86030961,8585025.34939333,1717661726.36459
-0.009962722520802,0.495435176691025,0.108210410294697,78.1268851034731,17.6020534989954,,4.11301679584234,1957259.04761439,8585025.70220726,1717661726.46479
-0.023706211147448,0.513057740253595,0.108210410294697,78.1268884604253,17.6020552429553,,4.10919235615879,1957259.24153388,8585026.05085938,1717661726.56502
-0.35433594954476,0.530307938142168,0.108210410294697,78.1268917795912,17.6020570407811,,4.09109429515309,1957259.44144299,8585026.39473452,1717661726.66524
-0.132225753330092,0.54723219000368,0.108210410294697,78.126895047769,17.6020588877212,,4.07369294022381,1957259.64681336,8585026.73243711,1717661726.76549
-0.17298692525653,0.564517771619986,0.108210410294697,78.1268982717793,17.6020607879698,,4.0601122097891,1957259.85811137,8585027.06466796,1717661726.86572
-0.021533958788014,0.581792727375284,0.108210410294697,78.1269014516012,17.6020627383188,,4.05376731095151,1957260.07498028,8585027.39146202,1717661726.96598
-0.212600373366149,0.598771512379629,0.108210410294697,78.126904535347,17.6020647333309,,4.0307635792773,1957260.2968155,8585027.70718061,1717661727.06618
-0.110872603782795,0.615732085635197,0.108210410294697,78.1269075591847,17.6020667720721,,4.01057458854833,1957260.52351318,8585028.01580893,1717661727.1664
-0.110210587076596,0.633308725794869,0.108210410294697,78.1269105398972,17.6020688479227,,3.99617817690623,1957260.75433723,8585028.31926795,1717661727.26671
-0.096470727749025,0.650668037610347,0.108210410294697,78.1269134737261,17.6020709640804,,3.97966441521539,1957260.98964323,8585028.61710759,1717661727.36694
-0.162153511788309,0.670392863555327,0.108210410294697,78.1269169153731,17.602073578487,,3.95472351277315,1957261.28035199,8585028.96496978,1717661727.4675
-0.230593027097357,0.687526980846207,0.108210410294697,78.1269197389158,17.6020757855029,,3.933980355145,1957261.52576095,8585029.24963665,1717661727.56768
-0.322476091815842,0.704387336495997,0.108210410294697,78.1269224972717,17.6020780377723,,3.9037581625475,1957261.77620189,8585029.5266155,1717661727.66791
-0.207279111748933,0.721117702439428,0.108210410294697,78.1269252006536,17.6020803188453,,3.88069822512654,1957262.02984564,8585029.79721937,1717661727.76818
-0.150346507170906,0.738002353907458,0.108210410294697,78.1269278471566,17.6020826386074,,3.86402070404598,1957262.28779141,8585030.06112431,1717661727.86843
